Iteration,Error,Training_accuracy,Test_accuracy
Iteration1522,14.372,92.469,92.195
Iteration1523,14.382,92.469,92.195
Iteration1524,14.393,92.469,92.195
Iteration1525,14.420,92.469,91.707
Iteration1526,14.423,92.469,91.707
Iteration1527,14.398,92.469,91.707
Iteration1528,14.418,92.887,92.683
Iteration1529,14.436,92.887,92.683
Iteration1530,14.465,92.887,92.683
Iteration1531,14.446,92.469,92.195
Iteration1532,14.443,92.259,92.683
Iteration1533,14.455,92.259,92.683
Iteration1534,14.424,92.678,93.171
Iteration1535,14.422,92.678,93.171
Iteration1536,14.473,92.678,93.171
Iteration1537,14.415,92.050,93.659
Iteration1538,14.487,93.096,92.195
Iteration1539,14.310,92.887,93.171
Iteration1540,14.317,92.259,92.683
Iteration1541,14.336,92.678,94.146
Iteration1542,14.343,92.678,94.146
Iteration1543,14.297,92.678,94.146
Iteration1544,14.275,92.678,93.171
Iteration1545,14.319,92.678,93.171
Iteration1546,14.363,92.678,93.171
Iteration1547,14.411,92.469,94.146
Iteration1548,14.496,92.678,93.171
Iteration1549,14.459,92.887,93.659
Iteration1550,14.459,92.678,93.171
Iteration1551,14.481,93.096,92.683
Iteration1552,14.437,93.096,92.683
Iteration1553,14.467,92.678,92.683
Iteration1554,14.464,93.096,92.683
Iteration1555,14.439,93.096,92.683
Iteration1556,14.416,93.096,92.683
Iteration1557,14.352,93.096,92.683
Iteration1558,14.346,93.096,92.683
Iteration1559,14.356,93.096,92.683
Iteration1560,14.295,93.096,92.683
Iteration1561,14.280,93.096,92.683
Iteration1562,14.333,92.050,93.171
Iteration1563,14.294,92.050,92.683
Iteration1564,14.324,92.050,92.683
Iteration1565,14.307,92.050,92.683
Iteration1566,14.266,92.050,92.683
Iteration1567,14.264,92.050,92.683
Iteration1568,14.257,92.050,92.683
Iteration1569,14.281,92.050,92.683
Iteration1570,14.296,92.259,93.171
Iteration1571,14.273,92.469,92.195
Iteration1572,14.240,92.469,92.195
Iteration1573,14.194,92.469,92.195
Iteration1574,14.184,92.469,92.195
Iteration1575,14.212,92.469,92.195
Iteration1576,14.250,92.469,92.195
Iteration1577,14.303,92.469,92.195
Iteration1578,14.302,92.259,94.146
Iteration1579,14.288,92.259,94.146
Iteration1580,14.291,92.259,94.146
Iteration1581,14.302,92.469,93.171
Iteration1582,14.339,92.259,94.146
Iteration1583,14.336,92.259,94.146
Iteration1584,14.314,92.259,93.171
Iteration1585,14.303,92.259,93.171
Iteration1586,14.295,92.259,93.171
Iteration1587,14.340,92.050,92.683
Iteration1588,14.379,92.259,93.171
Iteration1589,14.444,92.259,94.146
Iteration1590,14.439,92.259,94.146
Iteration1591,14.476,92.050,93.171
Iteration1592,14.431,92.050,93.171
Iteration1593,14.446,92.259,93.659
Iteration1594,14.467,91.213,93.659
Iteration1595,14.445,92.050,93.171
Iteration1596,14.388,92.050,93.171
Iteration1597,14.383,92.050,93.171
Iteration1598,14.393,91.841,93.171
Iteration1599,14.362,92.259,92.683
Iteration1600,14.282,91.841,93.171
Iteration1601,14.279,91.841,93.171
Iteration1602,14.270,91.841,93.171
Iteration1603,14.297,91.841,93.171
Iteration1604,14.320,91.841,93.171
Iteration1605,14.301,92.678,92.195
Iteration1606,14.370,92.259,92.683
Iteration1607,14.331,92.259,92.683
Iteration1608,14.262,92.259,92.683
Iteration1609,14.291,91.841,92.683
Iteration1610,14.261,92.469,93.171
Iteration1611,14.270,92.887,93.659
Iteration1612,14.285,92.469,93.171
Iteration1613,14.268,91.841,92.683
Iteration1614,14.308,92.050,93.171
Iteration1615,14.311,92.050,93.171
Iteration1616,14.358,92.887,92.683
Iteration1617,14.252,92.887,92.683
Iteration1618,14.186,91.841,93.171
Iteration1619,14.177,92.259,92.683
Iteration1620,14.210,92.259,92.683
Iteration1621,14.170,92.678,92.683
Iteration1622,14.184,92.259,92.683
Iteration1623,14.199,92.259,93.171
Iteration1624,14.186,92.469,92.683
Iteration1625,14.131,92.259,92.683
Iteration1626,14.068,92.259,92.683
Iteration1627,14.082,92.469,92.683
Iteration1628,14.071,92.469,92.683
Iteration1629,14.097,92.678,91.220
Iteration1630,14.088,92.259,92.683
Iteration1631,14.134,91.841,92.683
Iteration1632,14.143,92.050,92.683
Iteration1633,14.179,92.050,92.683
Iteration1634,14.155,92.050,92.683
Iteration1635,14.127,91.841,93.659
Iteration1636,14.135,92.887,93.659
Iteration1637,14.095,92.259,91.707
Iteration1638,14.050,92.259,91.707
Iteration1639,14.016,92.259,91.707
Iteration1640,14.038,92.259,91.707
Iteration1641,14.117,92.259,91.707
Iteration1642,14.088,92.259,91.707
Iteration1643,14.154,92.259,91.707
Iteration1644,14.168,91.841,94.634
Iteration1645,14.172,91.632,91.707
Iteration1646,14.171,91.632,91.707
Iteration1647,14.131,92.050,92.195
Iteration1648,14.140,91.841,92.195
Iteration1649,14.153,91.632,91.707
Iteration1650,14.226,91.841,92.195
Iteration1651,14.290,91.632,91.707
Iteration1652,14.283,92.259,92.683
Iteration1653,14.283,92.259,92.683
Iteration1654,14.207,92.259,92.683
Iteration1655,14.208,92.259,92.195
Iteration1656,14.217,92.259,91.220
Iteration1657,14.177,92.259,91.220
Iteration1658,14.161,92.259,91.220
Iteration1659,14.147,92.259,91.220
Iteration1660,14.168,92.259,91.220
Iteration1661,14.122,92.259,91.220
Iteration1662,14.117,92.259,91.220
Iteration1663,14.115,92.259,91.220
Iteration1664,14.058,92.678,91.220
Iteration1665,14.141,93.305,93.659
Iteration1666,14.018,92.678,91.220
Iteration1667,14.073,92.678,91.220
Iteration1668,14.077,92.678,91.220
Iteration1669,14.024,92.678,93.171
Iteration1670,14.024,92.887,92.683
Iteration1671,14.032,92.469,92.683
Iteration1672,13.976,92.469,92.683
Iteration1673,13.944,92.469,92.683
Iteration1674,13.906,92.469,92.683
Iteration1675,13.874,92.469,92.683
Iteration1676,13.914,92.469,92.683
Iteration1677,13.876,92.469,92.683
Iteration1678,13.894,92.469,92.683
Iteration1679,13.966,92.469,92.683
Iteration1680,13.879,92.887,94.146
Iteration1681,13.844,92.887,94.146
Iteration1682,13.929,92.887,94.146
Iteration1683,13.918,92.887,94.146
Iteration1684,13.878,92.887,94.146
Iteration1685,13.870,92.887,94.146
Iteration1686,13.888,92.887,93.659
Iteration1687,13.886,92.887,94.146
Iteration1688,13.928,91.841,93.659
Iteration1689,13.967,93.305,93.171
Iteration1690,13.868,93.305,93.171
Iteration1691,13.835,93.305,93.171
Iteration1692,13.774,93.305,93.171
Iteration1693,13.757,93.305,93.171
Iteration1694,13.835,93.305,93.171
Iteration1695,13.841,93.305,93.171
Iteration1696,13.783,93.305,93.171
Iteration1697,13.772,93.305,93.171
Iteration1698,13.812,93.305,93.171
Iteration1699,13.797,93.305,93.171
Iteration1700,13.825,93.305,93.171
Iteration1701,13.855,93.096,93.659
Iteration1702,13.888,93.096,93.659
Iteration1703,13.899,92.469,91.707
Iteration1704,13.950,92.887,91.707
Iteration1705,13.786,92.259,91.220
Iteration1706,13.816,92.259,91.220
Iteration1707,13.754,93.305,93.659
Iteration1708,13.738,93.305,93.659
Iteration1709,13.747,93.305,93.659
Iteration1710,13.796,93.305,93.659
Iteration1711,13.838,93.305,93.659
Iteration1712,13.863,92.887,94.146
Iteration1713,13.897,92.678,94.146
Iteration1714,13.966,92.678,92.195
Iteration1715,13.946,92.259,93.171
Iteration1716,13.905,93.096,94.146
Iteration1717,13.885,92.887,91.707
Iteration1718,13.889,92.050,91.707
Iteration1719,13.904,92.469,92.195
Iteration1720,13.940,92.469,92.195
Iteration1721,13.959,92.469,92.195
Iteration1722,13.965,92.469,91.707
Iteration1723,13.937,93.096,92.683
Iteration1724,13.890,93.096,92.683
Iteration1725,13.885,93.096,92.683
Iteration1726,13.870,92.469,93.659
Iteration1727,13.873,92.887,93.659
Iteration1728,13.839,92.887,91.707
Iteration1729,13.875,92.887,93.171
Iteration1730,13.891,92.050,92.683
Iteration1731,13.944,92.678,93.171
Iteration1732,13.912,92.678,93.171
Iteration1733,13.942,92.887,94.634
Iteration1734,13.908,93.305,93.171
Iteration1735,13.854,93.096,93.171
Iteration1736,13.842,93.515,91.707
Iteration1737,13.927,92.469,93.171
Iteration1738,13.965,92.887,92.683
Iteration1739,13.939,92.887,92.683
Iteration1740,13.884,91.841,93.659
Iteration1741,13.960,92.050,93.659
Iteration1742,13.929,92.887,92.683
Iteration1743,13.922,92.887,92.195
Iteration1744,13.937,92.887,92.683
Iteration1745,13.939,92.887,92.195
Iteration1746,13.942,92.887,92.195
Iteration1747,13.947,92.887,92.195
Iteration1748,13.972,93.515,92.195
Iteration1749,13.921,92.887,92.195
Iteration1750,13.893,92.887,92.195
Iteration1751,13.856,92.259,92.195
Iteration1752,13.817,92.678,92.683
Iteration1753,13.838,92.887,92.195
Iteration1754,13.757,92.887,92.195
Iteration1755,13.836,93.515,93.171
Iteration1756,13.798,93.305,92.683
Iteration1757,13.795,92.678,92.683
Iteration1758,13.792,92.678,92.683
Iteration1759,13.762,92.678,92.683
Iteration1760,13.770,92.678,92.683
Iteration1761,13.827,92.887,92.683
Iteration1762,13.889,92.887,91.707
Iteration1763,13.845,92.887,92.683
Iteration1764,13.866,92.678,91.707
Iteration1765,13.850,92.678,92.683
Iteration1766,13.865,92.678,92.683
Iteration1767,13.910,92.678,92.683
Iteration1768,13.891,92.678,92.683
Iteration1769,13.913,92.678,92.683
Iteration1770,13.882,92.678,92.683
Iteration1771,13.897,92.678,92.683
Iteration1772,13.927,92.678,92.683
Iteration1773,13.849,92.678,92.683
Iteration1774,13.858,92.678,92.683
Iteration1775,13.847,92.887,92.683
Iteration1776,13.796,92.887,92.683
Iteration1777,13.777,92.887,92.683
Iteration1778,13.933,92.469,93.171
Iteration1779,13.952,92.469,91.707
Iteration1780,13.933,92.469,91.220
Iteration1781,13.873,92.469,91.220
Iteration1782,13.871,92.469,91.220
Iteration1783,13.885,92.678,91.220
Iteration1784,13.844,92.678,91.220
Iteration1785,13.844,92.678,92.683
Iteration1786,13.821,92.678,91.220
Iteration1787,13.888,92.259,92.683
Iteration1788,13.946,92.469,91.220
Iteration1789,13.936,92.887,92.683
Iteration1790,14.000,92.259,91.220
Iteration1791,14.067,92.259,91.220
Iteration1792,14.212,92.887,92.683
Iteration1793,14.105,92.469,91.707
Iteration1794,14.076,92.469,91.707
Iteration1795,14.051,92.469,91.707
Iteration1796,14.011,92.469,91.707
Iteration1797,13.940,92.887,92.683
Iteration1798,13.917,92.887,92.683
Iteration1799,13.920,92.887,92.683
Iteration1800,13.850,92.887,92.683
Iteration1801,13.815,92.887,92.683
Iteration1802,13.836,93.305,92.195
Iteration1803,13.815,92.678,92.683
Iteration1804,13.794,92.887,92.683
Iteration1805,13.850,92.887,92.683
Iteration1806,13.728,92.887,92.683
Iteration1807,13.775,92.887,92.683
Iteration1808,13.796,92.887,92.683
Iteration1809,13.755,92.678,91.707
Iteration1810,13.743,92.469,92.683
Iteration1811,13.786,92.259,92.683
Iteration1812,13.863,92.259,92.195
Iteration1813,13.905,92.259,92.683
Iteration1814,14.000,92.259,92.683
Iteration1815,13.936,92.259,92.683
Iteration1816,13.910,92.259,92.683
Iteration1817,13.957,92.259,92.683
Iteration1818,13.856,92.469,92.683
Iteration1819,13.959,92.469,92.683
Iteration1820,13.920,92.469,92.683
Iteration1821,13.951,92.469,92.683
Iteration1822,13.920,92.469,92.683
Iteration1823,13.846,92.678,93.171
Iteration1824,13.810,92.469,92.683
Iteration1825,13.828,92.469,91.707
Iteration1826,13.824,92.469,91.707
Iteration1827,13.893,92.887,92.683
Iteration1828,13.821,92.887,92.683
Iteration1829,13.823,92.469,91.707
Iteration1830,13.821,92.050,92.683
Iteration1831,13.781,92.259,92.195
Iteration1832,13.871,92.469,91.707
Iteration1833,13.920,92.259,91.707
Iteration1834,13.949,92.469,92.195
Iteration1835,13.944,92.469,92.195
Iteration1836,13.849,92.259,91.220
Iteration1837,13.796,92.259,91.220
Iteration1838,13.665,92.259,91.220
Iteration1839,13.761,92.678,92.683
Iteration1840,13.717,92.259,92.683
Iteration1841,13.708,92.678,92.683
Iteration1842,13.665,92.259,92.195
Iteration1843,13.706,92.259,92.195
Iteration1844,13.805,92.259,92.195
Iteration1845,13.846,92.259,92.195
Iteration1846,13.849,92.259,92.195
Iteration1847,13.783,92.259,92.683
Iteration1848,13.708,92.259,93.171
Iteration1849,13.705,92.259,92.195
Iteration1850,13.771,92.259,93.171
Iteration1851,13.665,92.469,92.195
Iteration1852,13.704,92.469,92.195
Iteration1853,13.699,92.469,92.195
Iteration1854,13.661,92.469,93.171
Iteration1855,13.638,92.469,93.171
Iteration1856,13.705,92.469,91.707
Iteration1857,13.630,92.469,93.171
Iteration1858,13.659,92.259,93.171
Iteration1859,13.655,92.259,93.171
Iteration1860,13.630,92.469,93.171
Iteration1861,13.662,92.469,93.171
Iteration1862,13.661,92.469,92.195
Iteration1863,13.591,93.305,93.171
Iteration1864,13.558,93.305,93.171
Iteration1865,13.604,93.305,93.171
Iteration1866,13.575,92.259,92.195
Iteration1867,13.640,92.678,92.195
Iteration1868,13.664,92.887,93.171
Iteration1869,13.818,92.887,93.171
Iteration1870,13.669,92.887,93.171
Iteration1871,13.742,92.887,93.171
Iteration1872,13.756,92.887,93.171
Iteration1873,13.809,92.887,92.683
Iteration1874,13.701,92.259,92.683
Iteration1875,13.715,92.469,91.220
Iteration1876,13.699,92.678,93.171
Iteration1877,13.726,92.678,93.171
Iteration1878,13.691,92.678,93.171
Iteration1879,13.728,92.678,93.171
Iteration1880,13.732,92.259,91.707
Iteration1881,13.753,92.887,93.171
Iteration1882,13.745,92.887,93.659
Iteration1883,13.769,93.096,93.171
Iteration1884,13.873,92.259,93.171
Iteration1885,13.863,92.469,92.683
Iteration1886,13.824,92.469,92.683
Iteration1887,13.827,92.050,92.683
Iteration1888,13.838,92.050,92.683
Iteration1889,13.802,92.678,92.683
Iteration1890,13.813,92.678,92.683
Iteration1891,13.854,92.050,93.171
Iteration1892,13.849,92.678,92.195
Iteration1893,13.822,92.678,92.195
Iteration1894,13.676,92.678,93.171
Iteration1895,13.563,92.887,92.195
Iteration1896,13.518,92.469,91.707
Iteration1897,13.600,92.050,92.195
Iteration1898,13.544,92.050,92.195
Iteration1899,13.561,92.050,92.195
Iteration1900,13.554,92.050,92.195
Iteration1901,13.511,92.887,94.146
Iteration1902,13.450,93.724,93.171
Iteration1903,13.496,93.724,93.171
Iteration1904,13.510,93.724,93.171
Iteration1905,13.459,92.259,92.195
Iteration1906,13.469,92.469,92.683
Iteration1907,13.495,92.469,92.683
Iteration1908,13.472,92.678,94.146
Iteration1909,13.580,92.678,94.146
Iteration1910,13.573,92.887,95.122
Iteration1911,13.492,92.469,93.171
Iteration1912,13.459,92.678,93.659
Iteration1913,13.454,92.678,93.659
Iteration1914,13.475,92.678,93.659
Iteration1915,13.549,93.515,93.659
Iteration1916,13.480,93.515,93.659
Iteration1917,13.471,93.515,93.659
Iteration1918,13.559,93.515,93.659
Iteration1919,13.599,93.515,93.659
Iteration1920,13.523,93.515,93.659
Iteration1921,13.437,93.515,93.659
Iteration1922,13.393,93.096,92.683
Iteration1923,13.444,93.096,92.683
Iteration1924,13.460,93.305,93.171
Iteration1925,13.534,92.887,92.683
Iteration1926,13.501,93.515,92.683
Iteration1927,13.559,93.096,92.195
Iteration1928,13.476,93.096,92.683
Iteration1929,13.541,93.096,92.683
Iteration1930,13.629,92.678,93.171
Iteration1931,13.722,93.305,93.171
Iteration1932,13.757,93.305,93.171
Iteration1933,13.708,93.305,93.171
Iteration1934,13.701,93.515,91.707
Iteration1935,13.810,92.050,92.683
Iteration1936,13.943,92.469,92.683
Iteration1937,13.991,92.469,92.683
Iteration1938,13.897,92.469,92.683
Iteration1939,13.926,92.259,93.659
Iteration1940,14.103,92.259,93.659
Iteration1941,13.811,92.887,93.659
Iteration1942,13.767,92.887,93.659
Iteration1943,13.607,92.887,93.659
Iteration1944,13.691,92.887,93.659
Iteration1945,13.711,93.515,93.171
Iteration1946,13.756,92.887,92.195
Iteration1947,13.720,92.887,92.195
Iteration1948,13.700,92.887,92.683
Iteration1949,13.601,92.887,92.195
Iteration1950,13.616,92.887,92.195
Iteration1951,13.496,92.887,92.195
Iteration1952,13.509,92.887,92.195
Iteration1953,13.446,92.678,91.707
Iteration1954,13.507,92.050,91.707
Iteration1955,13.527,92.259,91.707
Iteration1956,13.534,92.259,91.707
Iteration1957,13.488,92.469,91.707
Iteration1958,13.507,92.469,91.707
Iteration1959,13.443,92.469,91.707
Iteration1960,13.430,92.469,91.707
Iteration1961,13.477,92.259,91.707
Iteration1962,13.461,92.469,93.659
Iteration1963,13.476,92.469,91.707
Iteration1964,13.498,92.469,91.707
Iteration1965,13.512,92.678,92.195
Iteration1966,13.502,92.678,92.195
Iteration1967,13.469,92.259,92.195
Iteration1968,13.450,92.259,92.195
Iteration1969,13.373,92.259,92.195
Iteration1970,13.396,92.887,92.683
Iteration1971,13.413,92.887,92.683
Iteration1972,13.460,92.887,92.683
Iteration1973,13.454,92.469,92.195
Iteration1974,13.521,92.469,92.195
Iteration1975,13.315,92.469,92.195
Iteration1976,13.377,92.469,92.195
Iteration1977,13.402,92.469,92.195
Iteration1978,13.273,92.469,92.195
Iteration1979,13.298,92.050,93.171
Iteration1980,13.209,92.259,92.683
Iteration1981,13.251,92.469,92.195
Iteration1982,13.215,93.096,92.683
Iteration1983,13.163,93.096,92.683
Iteration1984,13.150,93.096,92.683
Iteration1985,13.173,92.259,92.195
Iteration1986,13.184,92.259,92.195
Iteration1987,13.153,92.678,92.195
Iteration1988,13.188,92.678,92.195
Iteration1989,13.184,92.678,92.195
Iteration1990,13.233,93.096,94.634
Iteration1991,13.247,93.515,93.659
Iteration1992,13.284,92.887,93.171
Iteration1993,13.250,92.887,93.171
Iteration1994,13.221,92.887,93.171
Iteration1995,13.321,92.887,93.171
Iteration1996,13.307,92.887,93.171
Iteration1997,13.294,92.887,93.171
Iteration1998,13.307,92.887,93.171
Iteration1999,13.281,93.096,92.683
Iteration2000,13.122,92.887,93.171
Iteration2001,13.297,92.678,92.195
Iteration2002,13.266,92.259,92.683
Iteration2003,13.229,92.259,92.683
Iteration2004,13.093,92.259,92.683
Iteration2005,13.101,92.259,92.683
Iteration2006,13.221,92.259,92.683
Iteration2007,13.230,92.259,92.683
Iteration2008,13.256,92.887,92.195
Iteration2009,13.161,93.096,94.634
Iteration2010,13.189,92.678,91.707
Iteration2011,13.120,93.096,94.146
Iteration2012,13.110,93.096,94.146
Iteration2013,13.164,93.096,94.146
Iteration2014,13.082,93.096,94.146
Iteration2015,13.059,93.096,94.146
Iteration2016,12.990,93.096,94.146
Iteration2017,13.032,93.096,94.146
Iteration2018,13.055,92.678,92.195
Iteration2019,13.090,92.887,92.195
Iteration2020,13.158,92.887,92.195
Iteration2021,13.151,92.469,92.195
Iteration2022,13.119,92.469,92.195
Iteration2023,13.185,92.887,92.683
Iteration2024,13.163,92.887,92.683
Iteration2025,13.192,92.887,93.659
Iteration2026,13.322,92.887,93.659
Iteration2027,13.295,92.887,93.659
Iteration2028,13.177,93.096,92.195
Iteration2029,13.192,93.096,92.195
Iteration2030,13.096,92.887,93.659
Iteration2031,13.120,92.887,93.659
Iteration2032,13.075,92.887,93.659
Iteration2033,13.094,92.887,93.659
Iteration2034,13.041,92.678,93.659
Iteration2035,13.081,92.678,93.659
Iteration2036,13.096,92.678,93.659
Iteration2037,13.141,92.678,92.195
Iteration2038,13.156,92.678,92.195
Iteration2039,13.129,92.678,94.146
Iteration2040,13.060,92.887,92.683
Iteration2041,13.099,92.887,92.683
Iteration2042,13.121,92.887,92.683
Iteration2043,13.095,92.887,92.683
Iteration2044,13.126,92.678,92.195
Iteration2045,13.143,92.678,92.195
Iteration2046,13.112,92.678,92.195
Iteration2047,13.083,92.678,92.195
Iteration2048,13.038,92.678,92.195
Iteration2049,12.946,92.678,92.195
Iteration2050,12.910,92.678,91.707
Iteration2051,12.931,92.678,93.659
Iteration2052,12.950,92.678,92.683
Iteration2053,12.882,93.096,92.683
Iteration2054,12.850,93.096,92.683
Iteration2055,12.849,92.887,92.683
Iteration2056,12.852,93.096,93.659
Iteration2057,12.836,93.096,93.659
Iteration2058,12.841,93.096,94.146
Iteration2059,12.841,93.096,94.146
Iteration2060,12.931,93.724,93.659
Iteration2061,12.944,93.724,93.659
Iteration2062,12.927,92.259,92.195
Iteration2063,12.981,93.096,94.146
Iteration2064,13.011,92.259,92.195
Iteration2065,12.981,92.259,92.195
Iteration2066,12.980,92.259,92.195
Iteration2067,12.948,92.259,92.195
Iteration2068,12.989,92.259,92.195
Iteration2069,13.056,92.259,92.195
Iteration2070,12.938,92.259,92.195
Iteration2071,12.909,92.259,92.195
Iteration2072,12.908,93.096,92.195
Iteration2073,12.871,94.142,94.146
Iteration2074,12.852,92.678,94.146
Iteration2075,12.936,92.678,94.146
Iteration2076,12.960,93.305,94.146
Iteration2077,12.919,93.305,94.146
Iteration2078,12.870,92.678,94.146
Iteration2079,12.912,92.678,94.146
Iteration2080,12.946,92.678,94.146
Iteration2081,13.000,92.887,94.146
Iteration2082,13.076,93.096,93.659
Iteration2083,13.101,93.096,93.659
Iteration2084,13.091,92.678,94.146
Iteration2085,13.057,92.678,94.146
Iteration2086,13.158,92.678,94.146
Iteration2087,13.192,92.678,94.146
Iteration2088,13.051,92.678,94.146
Iteration2089,13.071,92.678,94.146
Iteration2090,13.233,92.887,94.146
Iteration2091,13.196,92.887,94.146
Iteration2092,13.148,92.887,94.146
Iteration2093,13.141,92.887,94.146
Iteration2094,13.116,92.887,94.146
Iteration2095,13.190,92.887,94.146
Iteration2096,13.170,93.305,92.683
Iteration2097,13.207,93.305,91.220
Iteration2098,13.173,93.305,93.659
Iteration2099,13.179,93.305,93.659
Iteration2100,13.231,93.305,93.659
Iteration2101,13.166,92.050,92.683
Iteration2102,13.270,92.050,92.683
Iteration2103,13.217,92.050,92.683
Iteration2104,13.256,92.050,92.683
Iteration2105,13.221,92.469,92.195
Iteration2106,13.171,92.050,92.683
Iteration2107,13.127,92.050,92.683
Iteration2108,13.071,92.887,91.707
Iteration2109,13.092,93.096,91.220
Iteration2110,13.110,93.305,92.195
Iteration2111,13.206,93.305,92.195
Iteration2112,13.201,93.305,92.195
Iteration2113,13.129,93.305,92.195
Iteration2114,13.106,93.305,92.195
Iteration2115,13.136,93.305,92.195
Iteration2116,13.048,93.305,92.195
Iteration2117,13.135,92.678,92.195
Iteration2118,13.147,92.678,92.195
Iteration2119,13.185,92.678,92.195
Iteration2120,13.196,92.678,92.195
Iteration2121,13.190,92.678,92.195
Iteration2122,13.285,94.142,94.146
Iteration2123,13.111,92.678,92.195
Iteration2124,13.058,92.678,92.195
Iteration2125,13.028,92.678,92.683
Iteration2126,13.019,93.096,93.171
Iteration2127,13.116,92.469,92.195
Iteration2128,13.105,93.724,93.659
Iteration2129,13.111,93.724,93.659
Iteration2130,13.041,93.515,93.171
Iteration2131,13.003,93.724,93.171
Iteration2132,12.944,93.724,93.171
Iteration2133,12.974,93.724,93.171
Iteration2134,12.959,93.724,93.171
Iteration2135,12.982,93.724,93.171
Iteration2136,12.986,93.724,93.171
Iteration2137,12.898,93.724,93.171
Iteration2138,12.915,93.305,92.195
Iteration2139,12.944,93.305,92.195
Iteration2140,12.953,93.515,91.707
Iteration2141,12.870,93.515,91.707
Iteration2142,12.832,93.096,92.195
Iteration2143,12.882,93.096,91.707
Iteration2144,12.894,93.096,91.707
Iteration2145,12.902,93.096,91.707
Iteration2146,12.912,93.096,91.707
Iteration2147,12.945,93.096,91.707
Iteration2148,12.897,93.096,92.195
Iteration2149,12.864,93.096,93.659
Iteration2150,12.826,93.724,93.171
Iteration2151,12.818,93.515,93.171
Iteration2152,12.839,93.515,93.171
Iteration2153,12.820,93.724,93.171
Iteration2154,12.817,92.887,93.171
Iteration2155,12.864,93.305,91.707
Iteration2156,12.880,93.305,92.195
Iteration2157,12.909,93.305,94.146
Iteration2158,12.947,93.305,94.146
Iteration2159,12.940,93.305,94.146
Iteration2160,12.962,93.305,94.146
Iteration2161,12.925,93.305,93.659
Iteration2162,12.906,93.305,93.659
Iteration2163,12.904,93.305,93.659
Iteration2164,12.803,93.096,93.659
Iteration2165,12.746,93.933,94.146
Iteration2166,12.726,93.933,94.146
Iteration2167,12.704,93.933,94.146
Iteration2168,12.724,93.933,94.146
Iteration2169,12.743,93.096,93.171
Iteration2170,12.782,92.887,93.171
Iteration2171,12.774,93.096,93.171
Iteration2172,12.838,93.096,93.171
Iteration2173,12.813,93.096,93.171
Iteration2174,12.833,93.305,93.171
Iteration2175,12.765,93.096,94.146
Iteration2176,12.736,93.096,94.146
Iteration2177,12.680,93.096,94.146
Iteration2178,12.665,93.096,94.146
Iteration2179,12.604,92.887,93.171
Iteration2180,12.585,92.887,93.659
Iteration2181,12.625,92.887,93.171
Iteration2182,12.693,92.887,94.634
Iteration2183,12.719,92.887,93.171
Iteration2184,12.832,92.887,93.171
Iteration2185,12.821,92.887,93.171
Iteration2186,12.895,92.678,94.634
Iteration2187,12.848,92.678,93.171
Iteration2188,12.800,92.678,93.171
Iteration2189,12.866,92.887,92.683
Iteration2190,12.915,92.887,92.683
Iteration2191,12.848,93.096,93.659
Iteration2192,12.792,93.096,93.659
Iteration2193,12.785,93.096,93.659
Iteration2194,12.758,93.096,93.659
Iteration2195,12.813,93.096,93.659
Iteration2196,12.788,93.096,93.659
Iteration2197,12.749,93.096,93.659
Iteration2198,12.748,93.305,93.659
Iteration2199,12.776,93.305,93.659
Iteration2200,12.800,92.887,93.659
Iteration2201,12.792,92.678,92.683
Iteration2202,12.708,92.887,93.171
Iteration2203,12.717,93.096,93.171
Iteration2204,12.647,93.096,93.171
Iteration2205,12.629,93.096,93.171
Iteration2206,12.658,93.096,93.171
Iteration2207,12.631,93.096,93.171
Iteration2208,12.663,93.305,93.659
Iteration2209,12.612,93.096,93.171
Iteration2210,12.677,93.096,93.171
Iteration2211,12.737,92.678,93.659
Iteration2212,12.784,93.096,93.659
Iteration2213,12.773,92.678,93.659
Iteration2214,12.815,92.678,93.659
Iteration2215,12.792,92.678,93.659
Iteration2216,12.699,92.678,93.659
Iteration2217,12.721,92.678,93.659
Iteration2218,12.718,92.678,93.659
Iteration2219,12.702,92.678,93.659
Iteration2220,12.771,92.678,93.659
Iteration2221,12.779,92.887,94.146
Iteration2222,12.835,92.887,94.146
Iteration2223,12.871,92.887,94.146
Iteration2224,12.855,92.887,94.146
Iteration2225,12.921,92.887,94.146
Iteration2226,12.865,92.887,93.659
Iteration2227,12.846,92.678,93.659
Iteration2228,12.806,92.678,93.659
Iteration2229,12.883,92.678,93.659
Iteration2230,12.885,92.678,93.659
Iteration2231,12.879,92.678,93.659
Iteration2232,12.883,92.678,93.659
Iteration2233,12.816,92.678,93.659
Iteration2234,12.841,92.678,93.659
Iteration2235,12.804,92.678,93.659
Iteration2236,12.868,92.678,93.659
Iteration2237,12.861,93.096,93.171
Iteration2238,12.921,92.678,93.659
Iteration2239,12.884,92.678,93.659
Iteration2240,12.851,92.678,93.659
Iteration2241,12.844,92.887,93.659
Iteration2242,12.857,92.678,93.659
Iteration2243,12.773,92.678,93.659
Iteration2244,12.753,92.678,93.659
Iteration2245,12.705,92.678,93.659
Iteration2246,12.745,93.096,93.171
Iteration2247,12.785,93.096,93.171
Iteration2248,12.748,92.887,93.659
Iteration2249,12.881,92.887,93.659
Iteration2250,12.926,92.887,93.659
Iteration2251,12.900,92.887,93.659
Iteration2252,13.021,92.887,93.659
Iteration2253,12.947,92.469,92.683
Iteration2254,12.924,92.469,92.683
Iteration2255,12.878,92.469,92.683
Iteration2256,12.918,92.469,92.683
