Iteration,Error,Training_accuracy,Test_accuracy
Iteration1522,12.709,94.770,91.707
Iteration1523,12.866,94.770,91.707
Iteration1524,12.784,94.770,91.220
Iteration1525,12.948,95.188,91.220
Iteration1526,12.603,94.979,91.707
Iteration1527,12.605,94.142,91.220
Iteration1528,12.434,94.979,91.220
Iteration1529,12.434,94.770,91.220
Iteration1530,12.416,94.770,91.220
Iteration1531,12.238,94.561,91.220
Iteration1532,12.167,94.770,91.220
Iteration1533,12.229,94.770,91.220
Iteration1534,12.314,94.770,90.244
Iteration1535,12.399,94.770,90.244
Iteration1536,12.554,95.188,90.244
Iteration1537,12.631,94.979,89.756
Iteration1538,12.477,94.561,90.732
Iteration1539,12.427,94.561,90.732
Iteration1540,12.448,94.770,91.220
Iteration1541,12.501,95.188,90.732
Iteration1542,12.321,95.188,90.732
Iteration1543,12.333,95.188,90.732
Iteration1544,12.346,95.188,90.732
Iteration1545,12.278,95.188,90.732
Iteration1546,12.250,94.561,90.732
Iteration1547,12.176,94.561,90.732
Iteration1548,12.291,94.561,90.732
Iteration1549,12.231,94.351,91.220
Iteration1550,12.289,94.351,91.220
Iteration1551,12.376,94.770,90.244
Iteration1552,12.424,94.979,90.732
Iteration1553,12.361,95.397,90.732
Iteration1554,12.460,95.397,90.732
Iteration1555,12.613,94.351,91.220
Iteration1556,12.492,94.561,90.244
Iteration1557,12.571,94.561,90.244
Iteration1558,12.655,94.561,91.220
Iteration1559,12.294,94.770,90.244
Iteration1560,12.231,94.770,90.244
Iteration1561,12.077,94.561,91.220
Iteration1562,12.073,94.770,91.220
Iteration1563,11.852,95.397,92.195
Iteration1564,12.158,95.397,92.195
Iteration1565,12.136,95.397,92.195
Iteration1566,12.361,95.397,92.195
Iteration1567,12.083,94.979,91.220
Iteration1568,12.147,94.561,92.195
Iteration1569,12.140,94.142,90.732
Iteration1570,12.269,94.142,91.707
Iteration1571,12.224,94.142,91.707
Iteration1572,12.384,94.142,91.707
Iteration1573,12.113,93.933,91.707
Iteration1574,12.201,94.142,91.707
Iteration1575,12.080,94.142,91.707
Iteration1576,12.069,95.188,91.220
Iteration1577,12.129,95.397,90.732
Iteration1578,11.955,94.561,91.220
Iteration1579,11.915,94.561,91.220
Iteration1580,12.111,95.188,90.732
Iteration1581,12.146,95.188,90.732
Iteration1582,12.321,94.351,91.220
Iteration1583,12.530,94.770,93.171
Iteration1584,12.239,94.979,90.732
Iteration1585,12.119,95.188,90.732
Iteration1586,12.146,95.188,90.732
Iteration1587,12.161,95.188,91.707
Iteration1588,12.016,95.188,91.707
Iteration1589,12.223,94.770,92.683
Iteration1590,12.142,94.979,92.683
Iteration1591,12.106,95.188,91.707
Iteration1592,12.337,95.188,91.707
Iteration1593,12.224,94.770,92.195
Iteration1594,12.054,94.142,92.195
Iteration1595,11.991,94.142,92.195
Iteration1596,12.188,94.142,92.195
Iteration1597,12.377,94.142,92.195
Iteration1598,12.385,94.351,92.683
Iteration1599,12.181,94.561,92.195
Iteration1600,12.200,95.188,91.707
Iteration1601,12.148,94.770,91.220
Iteration1602,12.210,95.397,91.220
Iteration1603,12.127,93.724,91.220
Iteration1604,11.965,94.770,91.707
Iteration1605,11.972,94.561,91.707
Iteration1606,12.068,94.979,91.707
Iteration1607,11.958,94.979,91.707
Iteration1608,12.115,95.188,91.220
Iteration1609,12.198,94.142,92.683
Iteration1610,12.329,94.142,92.683
Iteration1611,12.461,94.561,91.220
Iteration1612,12.315,93.933,92.195
Iteration1613,12.414,94.561,91.220
Iteration1614,12.485,94.561,91.220
Iteration1615,12.514,94.561,91.220
Iteration1616,12.487,95.397,91.220
Iteration1617,12.323,95.188,91.220
Iteration1618,12.273,95.607,90.732
Iteration1619,12.284,95.188,91.220
Iteration1620,12.346,94.561,91.220
Iteration1621,12.348,95.188,90.732
Iteration1622,12.314,94.561,92.195
Iteration1623,12.306,93.933,91.707
Iteration1624,12.193,94.561,93.171
Iteration1625,12.271,94.979,92.195
Iteration1626,12.348,94.979,92.195
Iteration1627,12.271,94.561,90.244
Iteration1628,12.236,94.770,92.195
Iteration1629,12.223,94.351,90.244
Iteration1630,12.258,94.351,90.244
Iteration1631,12.256,94.142,90.732
Iteration1632,12.639,94.561,90.244
Iteration1633,12.658,94.142,90.244
Iteration1634,12.650,94.561,91.707
Iteration1635,12.648,94.561,91.707
Iteration1636,12.767,94.351,92.195
Iteration1637,12.516,94.351,93.171
Iteration1638,12.370,94.351,91.220
Iteration1639,12.335,94.142,92.195
Iteration1640,12.189,94.142,91.707
Iteration1641,12.201,94.142,91.707
Iteration1642,12.317,93.933,93.171
Iteration1643,12.403,94.142,92.683
Iteration1644,12.439,95.188,90.732
Iteration1645,12.374,93.724,92.195
Iteration1646,12.185,93.724,92.195
Iteration1647,12.076,94.142,91.220
Iteration1648,11.962,93.933,92.683
Iteration1649,11.975,95.397,90.732
Iteration1650,12.092,94.142,91.220
Iteration1651,12.061,94.770,90.244
Iteration1652,12.225,94.770,90.244
Iteration1653,12.081,94.770,90.244
Iteration1654,12.161,94.561,92.195
Iteration1655,12.226,94.351,91.707
Iteration1656,12.412,94.351,92.195
Iteration1657,12.699,94.351,92.195
Iteration1658,12.613,93.933,92.195
Iteration1659,12.520,93.933,92.683
Iteration1660,12.365,93.933,91.707
Iteration1661,12.209,93.933,92.195
Iteration1662,12.239,94.351,92.683
Iteration1663,12.313,94.561,92.195
Iteration1664,12.660,94.561,92.195
Iteration1665,12.654,94.561,92.195
Iteration1666,12.677,94.561,92.195
Iteration1667,12.358,93.933,92.195
Iteration1668,12.491,93.933,92.195
Iteration1669,12.349,93.933,92.195
Iteration1670,12.385,94.142,92.195
Iteration1671,12.319,94.770,92.683
Iteration1672,12.427,94.770,92.683
Iteration1673,12.335,94.770,93.659
Iteration1674,12.064,94.770,93.659
Iteration1675,11.824,94.561,92.195
Iteration1676,11.787,94.351,93.659
Iteration1677,11.938,93.724,92.683
Iteration1678,12.053,94.561,92.195
Iteration1679,11.858,94.770,92.195
Iteration1680,11.786,95.188,92.195
Iteration1681,11.892,95.188,92.195
Iteration1682,11.725,94.979,92.195
Iteration1683,11.753,94.979,92.195
Iteration1684,11.900,94.770,92.195
Iteration1685,11.608,94.979,92.195
Iteration1686,11.478,94.979,92.195
Iteration1687,11.514,94.979,92.195
Iteration1688,11.535,94.979,92.195
Iteration1689,11.569,94.561,92.683
Iteration1690,11.573,94.770,92.683
Iteration1691,11.751,94.979,92.683
Iteration1692,11.898,94.561,93.171
Iteration1693,11.731,94.770,92.195
Iteration1694,11.542,94.561,93.171
Iteration1695,11.590,94.561,93.171
Iteration1696,11.625,94.561,93.171
Iteration1697,11.678,94.561,93.171
Iteration1698,11.630,94.561,93.171
Iteration1699,11.622,94.770,93.171
Iteration1700,11.593,94.142,92.683
Iteration1701,11.813,94.561,93.171
Iteration1702,11.752,94.351,92.683
Iteration1703,11.542,94.770,93.659
Iteration1704,11.335,94.770,92.683
Iteration1705,11.285,94.770,92.683
Iteration1706,11.407,94.770,92.195
Iteration1707,11.365,94.770,92.195
Iteration1708,11.473,94.561,92.195
Iteration1709,11.524,94.561,93.659
Iteration1710,11.510,94.561,93.659
Iteration1711,11.643,94.979,92.195
Iteration1712,11.644,94.979,92.195
Iteration1713,11.517,94.351,90.732
Iteration1714,11.560,95.188,92.683
Iteration1715,11.476,94.561,92.195
Iteration1716,11.554,95.188,92.683
Iteration1717,11.757,94.142,91.707
Iteration1718,11.768,95.188,92.683
Iteration1719,11.821,94.561,93.171
Iteration1720,11.405,94.979,92.195
Iteration1721,11.412,94.351,92.683
Iteration1722,11.574,94.351,92.683
Iteration1723,11.453,94.770,92.683
Iteration1724,11.372,94.561,92.683
Iteration1725,11.316,94.561,92.683
Iteration1726,11.370,94.770,92.683
Iteration1727,11.587,94.770,93.171
Iteration1728,11.570,94.561,92.683
Iteration1729,11.649,94.561,92.683
Iteration1730,11.530,94.770,93.171
Iteration1731,11.600,94.770,93.171
Iteration1732,11.393,95.188,92.195
Iteration1733,11.568,94.770,91.707
Iteration1734,11.623,94.561,91.707
Iteration1735,11.648,95.188,92.683
Iteration1736,11.500,95.188,92.683
Iteration1737,11.610,94.979,93.659
Iteration1738,11.585,94.561,92.195
Iteration1739,11.558,94.351,92.683
Iteration1740,11.794,94.561,91.707
Iteration1741,11.780,94.351,93.171
Iteration1742,11.598,94.351,93.171
Iteration1743,11.725,94.770,92.195
Iteration1744,11.468,94.770,92.195
Iteration1745,11.566,94.351,92.195
Iteration1746,11.759,94.979,93.659
Iteration1747,11.727,94.770,93.659
Iteration1748,11.732,94.770,93.659
Iteration1749,11.618,94.770,93.659
Iteration1750,11.444,94.561,93.659
Iteration1751,11.369,94.351,92.683
Iteration1752,11.453,94.770,92.195
Iteration1753,11.539,94.770,92.195
Iteration1754,11.412,94.770,92.683
Iteration1755,11.449,94.770,92.683
Iteration1756,11.285,94.770,92.683
Iteration1757,11.236,94.770,92.683
Iteration1758,11.422,94.770,92.683
Iteration1759,11.399,94.770,92.683
Iteration1760,11.384,94.770,92.683
Iteration1761,11.203,96.025,94.146
Iteration1762,11.121,94.770,92.683
Iteration1763,11.346,94.770,92.683
Iteration1764,11.138,94.770,92.683
Iteration1765,11.211,94.770,92.683
Iteration1766,11.179,94.561,91.220
Iteration1767,11.083,94.561,91.707
Iteration1768,11.073,94.561,91.707
Iteration1769,11.010,94.561,92.195
Iteration1770,11.070,94.770,91.220
Iteration1771,11.358,94.770,91.220
Iteration1772,11.399,94.770,91.220
Iteration1773,11.344,94.561,92.683
Iteration1774,11.311,94.561,92.683
Iteration1775,11.316,94.351,91.220
Iteration1776,11.356,94.351,91.220
Iteration1777,11.448,94.770,92.195
Iteration1778,11.657,94.770,92.195
Iteration1779,11.839,94.351,91.220
Iteration1780,12.147,94.561,92.683
Iteration1781,11.953,94.561,91.220
Iteration1782,11.757,94.979,91.707
Iteration1783,11.926,94.142,92.195
Iteration1784,11.917,94.979,92.683
Iteration1785,11.781,95.188,93.171
Iteration1786,11.700,94.561,91.707
Iteration1787,11.803,94.561,92.195
Iteration1788,11.701,94.561,92.195
Iteration1789,11.678,94.770,92.683
Iteration1790,11.627,94.770,92.683
Iteration1791,11.730,94.770,93.171
Iteration1792,11.650,94.770,92.683
Iteration1793,11.786,94.351,93.171
Iteration1794,11.842,94.979,93.659
Iteration1795,12.116,94.979,93.659
Iteration1796,12.298,93.933,91.220
Iteration1797,12.105,94.351,91.707
Iteration1798,11.877,94.351,92.195
Iteration1799,11.471,94.561,94.146
Iteration1800,11.574,94.770,93.171
Iteration1801,11.803,94.770,92.195
Iteration1802,11.541,94.351,92.195
Iteration1803,11.338,94.351,92.195
Iteration1804,11.399,94.351,92.195
Iteration1805,11.683,95.397,92.195
Iteration1806,11.679,94.561,92.195
Iteration1807,11.399,94.351,92.195
Iteration1808,11.196,94.351,92.195
Iteration1809,11.448,94.770,92.195
Iteration1810,11.192,94.561,92.195
Iteration1811,11.138,94.770,91.707
Iteration1812,11.092,94.770,90.732
Iteration1813,11.222,94.561,91.707
Iteration1814,11.098,94.351,91.220
Iteration1815,11.013,94.142,92.195
Iteration1816,11.179,94.561,91.707
Iteration1817,11.191,94.979,93.171
Iteration1818,11.155,94.351,92.195
Iteration1819,11.370,94.351,92.195
Iteration1820,11.083,94.561,92.683
Iteration1821,11.144,95.188,92.195
Iteration1822,11.136,95.188,92.195
Iteration1823,11.119,95.188,92.195
Iteration1824,11.175,95.397,92.683
Iteration1825,10.956,94.770,92.683
Iteration1826,11.038,95.188,92.683
Iteration1827,11.144,95.397,93.171
Iteration1828,11.449,94.979,92.683
Iteration1829,11.546,95.397,91.707
Iteration1830,11.286,94.770,93.171
Iteration1831,11.314,95.188,93.171
Iteration1832,11.191,94.770,93.171
Iteration1833,11.166,95.397,92.195
Iteration1834,11.364,94.770,94.146
Iteration1835,11.242,94.770,94.146
Iteration1836,11.430,95.188,92.195
Iteration1837,11.262,95.188,91.220
Iteration1838,11.430,95.188,91.220
Iteration1839,11.069,95.816,92.683
Iteration1840,11.145,95.607,92.683
Iteration1841,10.925,95.816,92.683
Iteration1842,11.072,95.607,91.707
Iteration1843,11.242,94.770,90.732
Iteration1844,10.813,94.979,93.171
Iteration1845,10.727,94.770,90.732
Iteration1846,10.934,94.770,90.244
Iteration1847,10.942,94.979,92.683
Iteration1848,10.869,95.607,92.195
Iteration1849,10.690,95.397,92.195
Iteration1850,10.735,94.770,90.732
Iteration1851,10.790,94.561,90.732
Iteration1852,10.989,95.397,92.683
Iteration1853,10.807,94.770,92.195
Iteration1854,10.674,94.770,92.195
Iteration1855,10.713,94.770,92.195
Iteration1856,10.748,94.770,92.195
Iteration1857,10.832,94.770,92.195
Iteration1858,11.070,94.770,92.195
Iteration1859,10.788,94.770,92.195
Iteration1860,10.678,95.816,93.171
Iteration1861,10.749,95.816,93.171
Iteration1862,10.559,94.561,91.220
Iteration1863,10.662,94.561,91.220
Iteration1864,10.623,94.770,92.683
Iteration1865,10.733,94.979,91.220
Iteration1866,10.691,94.770,91.220
Iteration1867,10.662,94.979,90.244
Iteration1868,10.580,95.188,93.171
Iteration1869,10.729,95.188,93.171
Iteration1870,10.695,95.188,90.732
Iteration1871,10.715,95.188,90.732
Iteration1872,10.700,94.979,91.220
Iteration1873,10.711,94.770,92.195
Iteration1874,10.771,94.979,92.195
Iteration1875,10.922,95.188,91.220
Iteration1876,10.903,95.188,91.220
Iteration1877,10.626,95.188,91.220
Iteration1878,10.685,95.188,91.220
Iteration1879,10.729,95.188,91.220
Iteration1880,10.687,95.397,92.195
Iteration1881,10.653,95.397,92.195
Iteration1882,10.698,95.188,91.707
Iteration1883,10.666,95.188,93.171
Iteration1884,10.650,95.188,93.171
Iteration1885,10.684,95.188,93.171
Iteration1886,10.718,95.188,92.683
Iteration1887,10.868,94.770,92.195
Iteration1888,11.040,94.979,92.195
Iteration1889,11.109,94.351,91.707
Iteration1890,11.039,94.770,92.683
Iteration1891,10.947,94.979,91.707
Iteration1892,11.060,94.979,91.707
Iteration1893,10.762,94.561,92.683
Iteration1894,10.731,94.561,90.732
Iteration1895,10.967,94.979,91.707
Iteration1896,11.158,95.188,92.195
Iteration1897,11.041,94.770,91.220
Iteration1898,11.121,94.770,91.220
Iteration1899,10.946,94.979,91.707
Iteration1900,10.812,94.561,91.220
Iteration1901,10.861,94.979,91.220
Iteration1902,11.028,95.397,92.195
Iteration1903,10.819,95.397,92.195
Iteration1904,10.806,94.979,92.195
Iteration1905,10.784,95.397,92.195
Iteration1906,10.761,95.397,92.195
Iteration1907,10.585,95.397,92.195
Iteration1908,10.599,95.188,92.195
Iteration1909,10.581,95.397,92.195
Iteration1910,10.474,95.188,92.195
Iteration1911,10.439,94.979,92.683
Iteration1912,10.315,94.979,92.683
Iteration1913,10.346,94.979,93.171
Iteration1914,10.406,94.979,93.171
Iteration1915,10.305,95.816,93.659
Iteration1916,10.434,94.770,91.707
Iteration1917,10.663,94.770,91.707
Iteration1918,10.434,95.397,91.707
Iteration1919,10.276,95.397,91.707
Iteration1920,10.255,95.397,91.707
Iteration1921,10.265,95.397,93.659
Iteration1922,10.230,95.397,91.707
Iteration1923,10.300,95.397,92.195
Iteration1924,10.321,95.188,92.195
Iteration1925,10.451,95.607,91.707
Iteration1926,10.542,94.979,92.683
Iteration1927,10.466,94.770,91.707
Iteration1928,10.493,94.979,92.195
Iteration1929,10.322,94.979,92.195
Iteration1930,10.324,94.979,92.195
Iteration1931,10.150,94.979,92.683
Iteration1932,10.196,95.188,92.195
Iteration1933,10.328,95.188,93.171
Iteration1934,10.233,95.816,92.195
Iteration1935,10.078,95.816,92.195
Iteration1936,9.949,95.816,92.195
Iteration1937,9.959,96.025,92.195
Iteration1938,9.910,95.816,92.195
Iteration1939,9.915,95.188,94.146
Iteration1940,9.623,96.234,93.659
Iteration1941,9.539,95.607,92.195
Iteration1942,9.496,95.607,92.195
Iteration1943,9.457,95.397,93.171
Iteration1944,9.356,95.188,93.171
Iteration1945,9.440,95.188,93.171
Iteration1946,9.555,95.816,92.683
Iteration1947,9.542,95.607,92.683
Iteration1948,9.729,95.607,92.683
Iteration1949,9.667,95.397,92.683
Iteration1950,9.305,95.188,93.171
Iteration1951,9.228,95.607,92.683
Iteration1952,9.355,95.188,92.195
Iteration1953,9.454,95.397,94.146
Iteration1954,9.379,95.397,94.146
Iteration1955,9.289,95.397,94.146
Iteration1956,9.250,95.397,94.146
Iteration1957,9.124,95.397,94.146
Iteration1958,9.065,95.397,94.146
Iteration1959,9.056,95.397,94.146
Iteration1960,9.048,95.397,94.146
Iteration1961,9.135,95.397,93.171
Iteration1962,9.120,95.816,93.659
Iteration1963,9.047,95.607,92.683
Iteration1964,9.042,95.816,93.659
Iteration1965,9.029,95.816,93.171
Iteration1966,9.013,95.188,93.659
Iteration1967,9.077,95.188,93.659
Iteration1968,9.338,95.816,93.659
Iteration1969,9.272,95.607,93.171
Iteration1970,9.215,95.816,93.659
Iteration1971,9.149,95.607,93.171
Iteration1972,9.285,95.607,92.195
Iteration1973,9.160,95.816,93.659
Iteration1974,9.108,95.816,93.659
Iteration1975,9.090,96.234,94.146
Iteration1976,9.090,95.397,93.659
Iteration1977,9.076,95.607,93.171
Iteration1978,9.101,95.397,93.659
Iteration1979,8.994,96.025,93.659
Iteration1980,8.986,96.025,93.659
Iteration1981,8.925,96.025,93.659
Iteration1982,9.039,96.234,93.171
Iteration1983,8.907,96.025,93.659
Iteration1984,8.953,96.025,93.659
Iteration1985,8.752,96.025,93.659
Iteration1986,8.718,95.397,94.146
Iteration1987,8.769,95.397,94.146
Iteration1988,8.755,95.816,93.171
Iteration1989,8.777,95.816,93.171
Iteration1990,8.747,95.816,93.171
Iteration1991,8.770,95.816,93.171
Iteration1992,8.764,95.816,93.171
Iteration1993,8.787,95.607,93.171
Iteration1994,8.788,95.607,93.659
Iteration1995,9.048,95.607,91.707
Iteration1996,8.826,95.397,93.171
Iteration1997,8.839,95.816,94.634
Iteration1998,8.981,95.816,94.634
Iteration1999,8.966,95.397,93.171
Iteration2000,8.959,95.816,93.171
Iteration2001,9.045,95.816,93.171
Iteration2002,8.908,95.816,93.171
Iteration2003,8.967,95.607,93.171
Iteration2004,8.943,95.607,93.171
Iteration2005,8.757,95.607,93.171
Iteration2006,8.738,95.607,93.171
Iteration2007,8.793,95.607,93.171
Iteration2008,8.744,96.025,94.146
Iteration2009,8.970,95.397,93.171
Iteration2010,8.913,96.025,95.122
Iteration2011,9.245,96.025,95.122
Iteration2012,9.193,95.816,93.171
Iteration2013,9.218,96.234,95.122
Iteration2014,9.115,95.397,94.634
Iteration2015,9.266,95.607,93.659
Iteration2016,9.206,95.816,94.634
Iteration2017,9.151,96.025,94.146
Iteration2018,9.292,95.397,94.146
Iteration2019,9.344,95.397,94.146
Iteration2020,8.972,96.234,93.659
Iteration2021,8.993,95.607,94.146
Iteration2022,8.881,95.607,93.171
Iteration2023,8.878,95.816,94.146
Iteration2024,8.976,95.816,94.146
Iteration2025,8.989,95.397,93.659
Iteration2026,9.120,95.607,93.659
Iteration2027,9.264,95.607,93.659
Iteration2028,9.395,95.397,93.659
Iteration2029,9.732,95.397,93.659
Iteration2030,9.522,95.816,93.659
Iteration2031,9.239,95.816,93.659
Iteration2032,9.279,95.397,93.171
Iteration2033,9.244,95.188,94.146
Iteration2034,9.201,95.607,94.146
Iteration2035,9.177,95.607,93.659
Iteration2036,9.183,95.607,93.659
Iteration2037,9.262,95.188,93.659
Iteration2038,9.329,95.188,93.659
Iteration2039,9.192,95.607,93.171
Iteration2040,9.124,95.607,94.146
Iteration2041,9.145,95.397,93.659
Iteration2042,9.270,95.816,94.146
Iteration2043,9.282,95.397,94.146
Iteration2044,9.196,96.025,94.634
Iteration2045,9.308,95.397,94.146
Iteration2046,9.231,94.770,92.683
Iteration2047,9.272,95.816,93.171
Iteration2048,9.428,95.188,92.683
Iteration2049,9.443,96.234,93.659
Iteration2050,9.470,94.979,93.659
Iteration2051,9.621,95.397,92.683
Iteration2052,9.590,95.397,92.683
Iteration2053,9.660,95.397,93.659
Iteration2054,9.599,95.397,92.683
Iteration2055,9.654,95.397,92.683
Iteration2056,9.626,95.607,94.146
Iteration2057,9.524,95.607,93.171
Iteration2058,9.512,96.025,93.171
Iteration2059,9.586,94.770,93.171
Iteration2060,9.653,95.607,94.146
Iteration2061,9.664,95.188,94.146
Iteration2062,9.714,95.188,94.146
Iteration2063,9.795,95.397,92.195
Iteration2064,9.846,95.397,93.659
Iteration2065,9.992,95.607,93.171
Iteration2066,9.819,94.979,94.146
Iteration2067,9.739,95.188,93.659
Iteration2068,9.672,95.816,92.683
Iteration2069,9.717,95.188,92.683
Iteration2070,9.613,94.770,93.171
Iteration2071,9.733,95.397,94.146
Iteration2072,9.614,95.607,93.659
Iteration2073,9.564,95.607,93.659
Iteration2074,9.499,95.397,94.146
Iteration2075,9.586,94.979,92.195
Iteration2076,9.450,94.979,93.659
Iteration2077,9.671,95.397,93.171
Iteration2078,9.563,95.397,94.146
Iteration2079,9.623,96.025,93.659
Iteration2080,9.571,95.607,93.659
Iteration2081,9.435,95.188,92.683
Iteration2082,9.458,95.188,92.683
Iteration2083,9.336,95.188,92.683
Iteration2084,9.298,95.188,94.146
Iteration2085,9.334,95.188,94.146
Iteration2086,9.321,95.397,94.146
Iteration2087,9.547,95.607,94.146
Iteration2088,9.406,95.397,94.146
Iteration2089,9.415,95.397,94.146
Iteration2090,9.308,95.397,94.146
Iteration2091,9.476,95.607,94.146
Iteration2092,9.575,95.607,94.146
Iteration2093,9.547,95.607,94.146
Iteration2094,9.503,95.607,94.146
Iteration2095,9.812,95.607,94.146
Iteration2096,10.163,95.607,93.171
Iteration2097,9.662,95.607,93.659
Iteration2098,9.363,95.816,94.146
Iteration2099,9.409,95.188,94.146
Iteration2100,9.390,95.397,94.634
Iteration2101,9.381,95.607,93.659
Iteration2102,9.369,95.397,94.634
Iteration2103,9.546,95.397,95.122
Iteration2104,9.730,95.188,93.659
Iteration2105,9.717,95.607,93.171
Iteration2106,9.708,95.607,93.171
Iteration2107,9.480,95.607,93.171
Iteration2108,9.342,95.607,94.146
Iteration2109,9.332,95.607,94.146
Iteration2110,9.365,95.816,93.659
Iteration2111,9.508,95.816,93.659
Iteration2112,9.396,95.816,93.659
Iteration2113,9.330,95.607,93.659
Iteration2114,9.531,95.397,94.634
Iteration2115,9.460,95.816,94.634
Iteration2116,9.478,95.607,94.146
Iteration2117,9.535,95.607,94.146
Iteration2118,9.409,95.816,95.122
Iteration2119,9.455,95.397,93.659
Iteration2120,9.467,94.561,92.683
Iteration2121,9.337,94.770,92.683
Iteration2122,9.420,94.561,92.683
Iteration2123,9.456,94.561,92.683
Iteration2124,9.315,95.188,94.146
Iteration2125,9.398,95.607,93.659
Iteration2126,9.257,95.607,93.659
Iteration2127,9.339,95.816,94.634
Iteration2128,9.510,95.816,94.146
Iteration2129,9.415,95.816,93.171
Iteration2130,9.321,95.816,94.146
Iteration2131,9.318,95.816,93.659
Iteration2132,9.230,95.607,94.146
Iteration2133,9.300,95.607,94.146
Iteration2134,9.287,95.397,93.659
Iteration2135,9.239,95.816,93.659
Iteration2136,9.261,96.025,94.146
Iteration2137,9.188,95.188,93.659
Iteration2138,9.352,95.188,93.659
Iteration2139,9.201,94.979,94.634
Iteration2140,9.271,95.188,94.146
Iteration2141,9.130,95.188,94.634
Iteration2142,9.200,95.188,94.146
Iteration2143,9.263,95.188,94.146
Iteration2144,9.327,94.979,94.146
Iteration2145,9.257,94.979,94.634
Iteration2146,9.424,96.025,94.634
Iteration2147,9.457,96.025,94.634
Iteration2148,9.632,95.607,94.146
Iteration2149,9.613,94.979,94.146
Iteration2150,9.723,94.770,93.659
Iteration2151,9.824,94.979,94.146
Iteration2152,9.821,94.979,94.146
Iteration2153,9.560,94.979,94.146
Iteration2154,9.713,95.188,94.146
Iteration2155,9.743,94.770,94.634
Iteration2156,9.817,94.770,94.634
Iteration2157,9.720,94.979,94.146
Iteration2158,9.727,94.979,94.146
Iteration2159,9.770,95.188,94.146
Iteration2160,9.531,94.979,94.146
Iteration2161,9.481,95.188,94.146
Iteration2162,9.497,95.188,94.634
Iteration2163,9.500,95.188,94.634
Iteration2164,9.553,95.188,93.659
Iteration2165,9.451,94.561,93.659
Iteration2166,9.612,94.770,93.659
Iteration2167,9.585,94.561,93.171
Iteration2168,9.716,95.607,94.634
Iteration2169,9.819,94.561,93.171
Iteration2170,9.874,95.607,94.146
Iteration2171,9.880,95.607,94.146
Iteration2172,9.658,95.607,94.146
Iteration2173,9.789,95.607,94.146
Iteration2174,9.506,95.607,94.146
Iteration2175,9.455,95.607,94.146
Iteration2176,9.452,95.816,92.683
Iteration2177,9.442,95.816,92.683
Iteration2178,9.336,95.816,92.683
Iteration2179,9.382,96.025,94.146
Iteration2180,9.686,96.025,94.146
Iteration2181,9.641,95.607,93.659
Iteration2182,9.456,95.816,94.634
Iteration2183,9.396,95.397,93.659
Iteration2184,9.205,95.397,93.659
Iteration2185,9.453,95.607,93.659
Iteration2186,9.538,95.607,91.707
Iteration2187,9.553,95.607,94.634
Iteration2188,9.515,95.816,94.634
Iteration2189,9.344,96.025,94.634
Iteration2190,9.364,94.561,92.683
Iteration2191,9.301,95.816,94.146
Iteration2192,9.308,94.561,92.683
Iteration2193,9.500,94.561,92.683
Iteration2194,9.572,95.607,93.171
Iteration2195,9.452,96.025,95.122
Iteration2196,9.529,95.816,94.146
Iteration2197,9.587,95.816,94.146
Iteration2198,9.397,95.816,94.146
Iteration2199,9.470,95.816,94.146
Iteration2200,9.612,96.234,95.122
Iteration2201,9.348,96.234,95.122
Iteration2202,9.284,96.025,94.146
Iteration2203,9.234,95.607,94.146
Iteration2204,9.344,96.234,95.122
Iteration2205,9.334,95.607,94.634
Iteration2206,9.225,96.234,94.146
Iteration2207,9.235,96.025,94.634
Iteration2208,9.199,95.816,93.659
Iteration2209,9.139,95.816,93.171
Iteration2210,9.218,95.397,93.659
Iteration2211,9.086,96.025,93.171
Iteration2212,8.958,95.816,94.634
Iteration2213,8.890,95.816,93.659
Iteration2214,8.894,96.234,95.122
Iteration2215,8.726,96.025,95.122
Iteration2216,8.698,96.025,95.122
Iteration2217,8.842,96.025,95.122
Iteration2218,8.746,96.025,93.659
Iteration2219,8.667,96.444,93.659
Iteration2220,8.575,96.444,93.659
Iteration2221,8.651,95.188,93.659
Iteration2222,8.703,95.816,94.634
Iteration2223,8.903,95.607,93.171
Iteration2224,9.020,95.607,94.146
Iteration2225,9.191,95.607,94.146
Iteration2226,9.051,95.607,93.171
Iteration2227,8.933,95.397,94.146
Iteration2228,8.999,95.397,94.146
Iteration2229,8.859,95.816,94.634
Iteration2230,8.851,95.816,94.634
Iteration2231,8.925,95.816,94.634
Iteration2232,8.912,95.816,94.634
Iteration2233,8.855,96.234,94.634
Iteration2234,8.861,95.816,94.634
Iteration2235,8.974,96.234,94.634
Iteration2236,8.859,96.234,94.634
Iteration2237,8.716,95.816,94.146
Iteration2238,8.695,95.816,94.146
Iteration2239,8.664,95.397,93.659
Iteration2240,8.841,95.397,93.659
Iteration2241,8.682,96.025,95.122
Iteration2242,8.925,96.025,95.122
Iteration2243,9.213,96.025,95.122
Iteration2244,9.085,96.025,94.634
Iteration2245,9.089,95.816,94.146
Iteration2246,8.882,95.816,95.122
Iteration2247,8.720,95.816,95.122
Iteration2248,8.825,95.816,95.122
Iteration2249,8.866,96.653,93.171
Iteration2250,8.721,96.025,94.146
Iteration2251,8.745,96.025,94.146
Iteration2252,8.760,95.816,94.146
Iteration2253,8.821,95.816,94.146
Iteration2254,8.718,95.816,93.659
Iteration2255,8.657,95.607,93.659
Iteration2256,8.631,95.607,94.146
