Iteration,Error,Training_accuracy,Test_accuracy
Iteration2992,9.164,96.025,94.634
Iteration2993,9.161,96.025,94.634
Iteration2994,9.160,96.025,94.634
Iteration2995,9.137,96.234,94.634
Iteration2996,9.148,96.234,94.634
Iteration2997,9.134,96.025,95.122
Iteration2998,9.119,96.025,95.122
Iteration2999,9.098,96.025,95.122
Iteration3000,9.102,96.025,95.122
Iteration3001,9.107,96.025,95.122
Iteration3002,9.112,96.025,95.122
Iteration3003,9.101,96.234,95.122
Iteration3004,9.107,96.234,94.634
Iteration3005,9.101,96.234,94.634
Iteration3006,9.106,96.234,94.634
Iteration3007,9.094,96.025,94.634
Iteration3008,9.093,95.607,95.122
Iteration3009,9.107,95.607,95.122
Iteration3010,9.146,95.607,95.122
Iteration3011,9.155,95.607,95.122
Iteration3012,9.147,95.607,95.122
Iteration3013,9.159,95.607,95.122
Iteration3014,9.144,95.607,95.122
Iteration3015,9.135,95.607,95.122
Iteration3016,9.124,95.607,95.122
Iteration3017,9.125,95.607,95.122
Iteration3018,9.109,95.607,95.122
Iteration3019,9.109,95.607,95.122
Iteration3020,9.103,95.816,94.146
Iteration3021,9.094,96.025,94.634
Iteration3022,9.073,96.025,94.634
Iteration3023,9.070,96.025,94.634
Iteration3024,9.085,96.234,94.146
Iteration3025,9.074,96.234,94.146
Iteration3026,9.071,96.234,94.146
Iteration3027,9.061,96.025,94.146
Iteration3028,9.067,96.025,94.634
Iteration3029,9.064,95.816,94.634
Iteration3030,9.060,95.816,94.634
Iteration3031,9.055,95.816,94.634
Iteration3032,9.060,95.816,94.634
Iteration3033,9.061,96.234,94.146
Iteration3034,9.056,95.816,94.634
Iteration3035,9.076,96.444,94.634
Iteration3036,9.093,96.444,94.634
Iteration3037,9.096,96.444,94.634
Iteration3038,9.086,96.444,94.634
Iteration3039,9.099,95.816,94.634
Iteration3040,9.098,95.816,94.634
Iteration3041,9.081,95.816,94.634
Iteration3042,9.104,95.816,94.634
Iteration3043,9.107,95.816,94.634
Iteration3044,9.091,95.816,94.634
Iteration3045,9.108,95.816,94.634
Iteration3046,9.097,95.816,94.634
Iteration3047,9.093,95.816,94.634
Iteration3048,9.095,95.816,94.634
Iteration3049,9.090,95.816,94.634
Iteration3050,9.093,95.816,95.122
Iteration3051,9.109,95.816,95.122
Iteration3052,9.112,96.234,94.634
Iteration3053,9.088,95.816,94.634
Iteration3054,9.080,95.816,94.634
Iteration3055,9.076,95.816,94.634
Iteration3056,9.086,95.816,94.634
Iteration3057,9.097,95.816,94.634
Iteration3058,9.088,95.816,94.634
Iteration3059,9.071,96.025,94.634
Iteration3060,9.056,96.025,94.634
Iteration3061,9.063,96.025,94.634
Iteration3062,9.066,96.234,94.634
Iteration3063,9.051,96.025,95.122
Iteration3064,9.047,95.607,95.122
Iteration3065,9.055,95.607,95.122
Iteration3066,9.051,95.607,95.122
Iteration3067,9.083,95.816,95.122
Iteration3068,9.074,95.816,95.122
Iteration3069,9.063,96.234,94.634
Iteration3070,9.051,96.234,94.634
Iteration3071,9.043,96.234,93.659
Iteration3072,9.040,95.816,94.634
Iteration3073,9.042,95.816,94.634
Iteration3074,9.061,95.816,94.634
Iteration3075,9.026,95.816,94.634
Iteration3076,9.003,96.234,94.634
Iteration3077,8.992,96.025,94.146
Iteration3078,8.989,95.816,95.122
Iteration3079,8.993,96.025,94.634
Iteration3080,8.993,96.234,94.634
Iteration3081,9.015,96.025,94.634
Iteration3082,9.011,96.444,94.634
Iteration3083,8.999,96.444,94.634
Iteration3084,9.016,96.444,94.634
Iteration3085,9.023,96.444,94.634
Iteration3086,9.029,96.444,94.634
Iteration3087,9.028,96.444,94.634
Iteration3088,9.021,96.444,94.634
Iteration3089,9.007,95.816,94.634
Iteration3090,9.011,96.444,94.634
Iteration3091,9.019,95.607,94.634
Iteration3092,9.018,96.444,94.634
Iteration3093,9.023,96.444,94.634
Iteration3094,9.020,95.816,94.634
Iteration3095,9.021,95.816,94.634
Iteration3096,9.026,96.653,94.146
Iteration3097,9.014,96.444,94.146
Iteration3098,8.996,96.653,94.146
Iteration3099,8.981,96.653,94.146
Iteration3100,8.985,96.653,94.146
Iteration3101,8.970,95.816,94.634
Iteration3102,8.973,95.607,94.634
Iteration3103,8.981,95.816,95.610
Iteration3104,8.965,95.607,94.634
Iteration3105,8.975,95.607,94.634
Iteration3106,8.970,95.607,94.634
Iteration3107,8.960,95.607,94.634
Iteration3108,8.976,95.607,94.634
Iteration3109,8.949,95.607,94.634
Iteration3110,8.969,96.234,94.146
Iteration3111,8.968,95.816,94.146
Iteration3112,8.967,95.607,94.634
Iteration3113,8.981,96.444,94.146
Iteration3114,8.970,96.444,94.146
Iteration3115,8.977,95.607,95.122
Iteration3116,8.967,96.025,94.634
Iteration3117,8.963,96.234,93.171
Iteration3118,8.959,96.234,93.171
Iteration3119,8.961,96.234,93.171
Iteration3120,8.959,95.816,95.122
Iteration3121,8.970,95.816,95.122
Iteration3122,8.964,95.816,95.122
Iteration3123,8.970,96.234,93.171
Iteration3124,8.972,95.816,94.634
Iteration3125,8.979,95.816,94.634
Iteration3126,8.953,95.607,94.634
Iteration3127,8.938,96.234,94.146
Iteration3128,8.942,96.234,94.146
Iteration3129,8.957,95.816,95.122
Iteration3130,8.952,95.816,95.122
Iteration3131,8.955,96.234,95.610
Iteration3132,8.968,95.816,95.122
Iteration3133,8.979,95.816,95.122
Iteration3134,8.947,95.816,95.122
Iteration3135,8.943,95.816,95.122
Iteration3136,8.924,96.025,95.122
Iteration3137,8.918,95.607,95.122
Iteration3138,8.917,95.397,95.122
Iteration3139,8.927,96.025,94.634
Iteration3140,8.931,96.025,94.634
Iteration3141,8.943,96.025,94.634
Iteration3142,8.961,96.025,94.634
Iteration3143,8.968,95.816,95.122
Iteration3144,8.944,96.025,94.634
Iteration3145,8.944,95.816,94.146
Iteration3146,8.943,95.397,95.122
Iteration3147,8.953,95.397,95.122
Iteration3148,8.950,95.816,94.146
Iteration3149,8.950,96.025,94.634
Iteration3150,8.949,96.025,94.634
Iteration3151,8.963,96.025,94.634
Iteration3152,8.962,96.025,94.634
Iteration3153,8.943,95.816,95.122
Iteration3154,8.955,95.816,95.122
Iteration3155,8.942,96.025,94.634
Iteration3156,8.936,96.025,94.634
Iteration3157,8.945,96.025,94.634
Iteration3158,8.946,96.025,94.634
Iteration3159,8.948,96.025,94.634
Iteration3160,8.924,96.025,94.634
Iteration3161,8.914,95.607,95.122
Iteration3162,8.919,96.025,94.634
Iteration3163,8.935,95.816,95.122
Iteration3164,8.952,96.234,93.659
Iteration3165,8.937,95.816,95.122
Iteration3166,8.920,95.816,95.122
Iteration3167,8.924,96.234,94.146
Iteration3168,8.915,96.444,94.634
Iteration3169,8.931,95.816,95.122
Iteration3170,8.942,95.816,95.122
Iteration3171,8.942,95.816,95.122
Iteration3172,8.914,95.816,95.122
Iteration3173,8.916,95.816,95.122
Iteration3174,8.915,96.025,95.122
Iteration3175,8.921,96.025,95.122
Iteration3176,8.918,96.025,95.122
Iteration3177,8.920,96.025,93.171
Iteration3178,8.933,96.025,93.171
Iteration3179,8.944,96.025,93.171
Iteration3180,8.937,96.025,93.171
Iteration3181,8.943,96.025,93.171
Iteration3182,8.941,96.234,93.171
Iteration3183,8.958,96.234,93.171
Iteration3184,8.971,96.234,93.171
Iteration3185,8.971,96.025,94.146
Iteration3186,8.971,96.025,94.146
Iteration3187,8.962,96.234,93.171
Iteration3188,8.945,96.234,93.171
Iteration3189,8.937,96.234,93.171
Iteration3190,8.944,96.234,93.171
Iteration3191,8.949,96.234,93.171
Iteration3192,8.949,96.234,93.171
Iteration3193,8.952,96.234,93.171
Iteration3194,8.964,96.234,93.171
Iteration3195,8.980,96.234,93.171
Iteration3196,9.005,96.234,93.171
Iteration3197,9.001,96.234,93.171
Iteration3198,9.011,96.234,93.171
Iteration3199,9.008,96.234,93.171
Iteration3200,8.981,96.025,94.146
Iteration3201,8.992,96.025,94.146
Iteration3202,8.993,96.234,95.122
Iteration3203,8.983,96.234,95.122
Iteration3204,8.971,96.234,95.122
Iteration3205,8.954,96.234,95.122
Iteration3206,8.927,96.234,95.122
Iteration3207,8.928,96.025,95.122
Iteration3208,8.919,96.025,95.122
Iteration3209,8.928,96.025,95.122
Iteration3210,8.923,96.025,95.122
Iteration3211,8.928,96.025,95.122
Iteration3212,8.917,96.025,95.122
Iteration3213,8.920,96.025,95.122
Iteration3214,8.928,96.025,95.122
Iteration3215,8.945,95.816,95.122
Iteration3216,8.924,95.816,95.122
Iteration3217,8.912,95.816,95.122
Iteration3218,8.911,95.816,95.122
Iteration3219,8.917,96.234,94.146
Iteration3220,8.906,96.234,94.146
Iteration3221,8.892,95.816,95.122
Iteration3222,8.927,95.816,95.122
Iteration3223,8.914,95.816,95.122
Iteration3224,8.925,95.816,95.122
Iteration3225,8.926,95.816,95.122
Iteration3226,8.939,95.816,94.634
Iteration3227,8.928,95.607,94.634
Iteration3228,8.924,95.816,94.634
Iteration3229,8.931,96.025,94.634
Iteration3230,8.938,96.234,94.634
Iteration3231,8.937,96.025,94.634
Iteration3232,8.910,96.025,94.634
Iteration3233,8.900,96.025,94.634
Iteration3234,8.891,96.025,94.634
Iteration3235,8.904,96.025,94.634
Iteration3236,8.920,96.025,94.634
Iteration3237,8.901,96.025,94.634
Iteration3238,8.900,96.025,94.634
Iteration3239,8.900,96.025,94.634
Iteration3240,8.880,96.025,95.122
Iteration3241,8.877,96.025,94.634
Iteration3242,8.865,96.025,94.634
Iteration3243,8.862,96.025,94.634
Iteration3244,8.862,96.025,94.634
Iteration3245,8.852,96.025,94.634
Iteration3246,8.849,96.025,94.634
Iteration3247,8.855,96.025,94.634
Iteration3248,8.862,96.025,94.634
Iteration3249,8.865,96.025,94.634
Iteration3250,8.903,96.025,94.146
Iteration3251,8.860,96.025,94.146
Iteration3252,8.863,96.025,94.146
Iteration3253,8.860,96.025,94.146
Iteration3254,8.858,96.025,94.634
Iteration3255,8.863,96.234,94.634
Iteration3256,8.826,96.025,94.634
Iteration3257,8.820,96.234,94.634
Iteration3258,8.817,96.234,93.659
Iteration3259,8.806,96.234,93.659
Iteration3260,8.812,95.816,94.634
Iteration3261,8.807,95.816,94.634
Iteration3262,8.791,96.234,94.634
Iteration3263,8.763,96.234,94.634
Iteration3264,8.763,96.234,94.634
Iteration3265,8.745,96.234,94.634
Iteration3266,8.752,96.025,94.634
Iteration3267,8.730,96.025,94.634
Iteration3268,8.734,96.025,94.634
Iteration3269,8.737,96.025,94.634
Iteration3270,8.729,96.025,94.634
Iteration3271,8.718,96.025,94.634
Iteration3272,8.715,95.816,94.634
Iteration3273,8.701,95.816,94.634
Iteration3274,8.695,96.234,94.634
Iteration3275,8.691,96.234,94.634
Iteration3276,8.686,96.234,94.634
Iteration3277,8.702,96.234,94.634
Iteration3278,8.687,96.234,94.634
Iteration3279,8.675,96.234,94.634
Iteration3280,8.670,96.234,94.634
Iteration3281,8.656,96.234,94.634
Iteration3282,8.663,96.234,94.634
Iteration3283,8.663,96.234,94.634
Iteration3284,8.657,96.234,94.634
Iteration3285,8.643,96.234,94.634
Iteration3286,8.639,96.025,94.634
Iteration3287,8.653,96.025,94.634
Iteration3288,8.653,96.025,94.634
Iteration3289,8.659,96.025,94.634
Iteration3290,8.664,96.025,94.634
Iteration3291,8.645,96.234,94.634
Iteration3292,8.655,96.234,94.634
Iteration3293,8.655,95.816,94.634
Iteration3294,8.647,95.816,94.634
Iteration3295,8.642,95.816,94.634
Iteration3296,8.643,96.025,94.634
Iteration3297,8.618,96.234,94.634
Iteration3298,8.611,96.234,94.634
Iteration3299,8.615,96.234,94.634
Iteration3300,8.611,96.234,94.634
Iteration3301,8.607,96.234,94.634
Iteration3302,8.608,96.234,94.634
Iteration3303,8.608,96.444,94.146
Iteration3304,8.625,96.444,94.146
Iteration3305,8.621,96.234,94.146
Iteration3306,8.633,95.816,94.634
Iteration3307,8.653,96.025,94.146
Iteration3308,8.644,96.025,94.146
Iteration3309,8.631,96.025,94.146
Iteration3310,8.631,96.025,94.146
Iteration3311,8.607,96.025,94.634
Iteration3312,8.595,96.025,94.634
Iteration3313,8.604,96.025,94.634
Iteration3314,8.594,96.025,94.634
Iteration3315,8.596,96.025,94.634
Iteration3316,8.589,96.025,94.634
Iteration3317,8.576,96.025,94.634
Iteration3318,8.582,96.025,94.634
Iteration3319,8.573,96.025,94.634
Iteration3320,8.560,96.025,94.634
Iteration3321,8.548,96.025,94.634
Iteration3322,8.538,96.025,94.634
Iteration3323,8.544,96.234,94.634
Iteration3324,8.546,96.234,94.634
Iteration3325,8.538,96.234,94.634
Iteration3326,8.538,96.444,93.659
Iteration3327,8.521,96.025,94.634
Iteration3328,8.528,96.653,94.634
Iteration3329,8.531,95.816,94.634
Iteration3330,8.511,95.816,94.634
Iteration3331,8.517,95.816,94.634
Iteration3332,8.509,95.607,94.634
Iteration3333,8.508,96.234,94.634
Iteration3334,8.522,96.025,94.634
Iteration3335,8.509,96.025,94.634
Iteration3336,8.530,96.025,94.634
Iteration3337,8.549,96.444,94.634
Iteration3338,8.554,96.234,94.634
Iteration3339,8.532,96.234,94.634
Iteration3340,8.508,96.234,94.634
Iteration3341,8.490,96.234,94.634
Iteration3342,8.480,96.234,94.634
Iteration3343,8.485,96.234,94.634
Iteration3344,8.469,96.234,94.634
Iteration3345,8.461,96.234,94.634
Iteration3346,8.474,96.234,94.634
Iteration3347,8.484,96.234,94.634
Iteration3348,8.472,96.234,94.634
Iteration3349,8.481,96.234,94.634
Iteration3350,8.473,96.234,94.634
Iteration3351,8.464,96.234,94.634
Iteration3352,8.465,96.234,94.634
Iteration3353,8.479,96.234,94.634
Iteration3354,8.483,96.234,94.634
Iteration3355,8.489,96.234,94.634
Iteration3356,8.512,96.234,94.634
Iteration3357,8.491,96.234,94.634
Iteration3358,8.505,96.234,94.634
Iteration3359,8.520,96.234,94.634
Iteration3360,8.505,96.234,94.634
Iteration3361,8.481,96.234,94.634
Iteration3362,8.484,96.444,94.634
Iteration3363,8.481,96.025,95.122
Iteration3364,8.458,96.025,94.634
Iteration3365,8.448,96.025,95.122
Iteration3366,8.453,96.025,95.122
Iteration3367,8.447,96.025,94.634
Iteration3368,8.439,96.025,94.634
Iteration3369,8.439,96.025,94.634
Iteration3370,8.444,96.025,94.634
Iteration3371,8.449,96.234,94.634
Iteration3372,8.448,96.025,94.634
Iteration3373,8.453,96.234,93.659
Iteration3374,8.469,96.234,93.659
Iteration3375,8.465,96.234,93.659
Iteration3376,8.471,96.234,93.659
Iteration3377,8.455,96.234,93.659
Iteration3378,8.461,96.234,93.659
Iteration3379,8.465,96.444,95.122
Iteration3380,8.473,96.234,93.659
Iteration3381,8.477,96.234,93.659
Iteration3382,8.475,96.234,93.659
Iteration3383,8.466,96.234,94.146
Iteration3384,8.465,96.234,94.146
Iteration3385,8.454,96.234,93.659
Iteration3386,8.469,96.234,93.659
Iteration3387,8.456,96.444,94.634
Iteration3388,8.467,96.444,94.634
Iteration3389,8.473,96.234,94.634
Iteration3390,8.472,96.234,94.634
Iteration3391,8.483,96.234,94.634
Iteration3392,8.487,96.234,93.659
Iteration3393,8.510,96.234,94.634
Iteration3394,8.503,96.653,94.146
Iteration3395,8.507,96.234,95.122
Iteration3396,8.515,96.234,95.122
Iteration3397,8.507,96.234,94.634
Iteration3398,8.493,96.234,94.634
Iteration3399,8.476,96.234,95.122
Iteration3400,8.483,96.234,95.122
Iteration3401,8.486,96.234,95.122
Iteration3402,8.476,95.816,94.146
Iteration3403,8.439,95.816,94.146
Iteration3404,8.450,96.234,95.122
Iteration3405,8.457,96.653,95.122
Iteration3406,8.460,96.234,95.122
Iteration3407,8.462,96.234,95.122
Iteration3408,8.487,96.234,94.634
Iteration3409,8.466,96.025,94.634
Iteration3410,8.476,96.025,94.634
Iteration3411,8.483,96.234,94.634
Iteration3412,8.453,96.444,94.634
Iteration3413,8.442,96.444,94.634
Iteration3414,8.428,96.234,94.634
Iteration3415,8.448,96.234,94.634
Iteration3416,8.450,96.234,94.634
Iteration3417,8.428,96.025,94.634
Iteration3418,8.416,96.025,94.634
Iteration3419,8.414,96.234,94.634
Iteration3420,8.429,96.234,94.634
Iteration3421,8.426,96.444,94.634
Iteration3422,8.412,96.234,93.659
Iteration3423,8.393,96.234,93.659
Iteration3424,8.377,96.234,93.659
Iteration3425,8.369,96.444,93.659
Iteration3426,8.378,96.234,93.659
Iteration3427,8.375,96.234,93.659
Iteration3428,8.366,96.444,93.659
Iteration3429,8.357,96.444,94.146
Iteration3430,8.352,96.444,94.146
Iteration3431,8.341,96.653,93.659
Iteration3432,8.323,96.444,94.146
Iteration3433,8.315,96.444,94.146
Iteration3434,8.322,96.444,94.146
Iteration3435,8.330,96.653,94.146
Iteration3436,8.331,96.653,94.146
Iteration3437,8.309,96.653,94.146
Iteration3438,8.318,96.653,94.146
Iteration3439,8.289,96.653,94.146
Iteration3440,8.288,96.653,94.146
Iteration3441,8.297,96.653,94.146
Iteration3442,8.301,96.653,94.146
Iteration3443,8.291,96.653,94.146
Iteration3444,8.293,96.653,94.146
Iteration3445,8.293,96.025,94.634
Iteration3446,8.289,96.025,94.634
Iteration3447,8.288,96.025,94.634
Iteration3448,8.281,96.444,94.634
Iteration3449,8.270,96.025,94.634
Iteration3450,8.264,96.025,94.634
Iteration3451,8.268,96.025,94.634
Iteration3452,8.272,96.025,94.634
Iteration3453,8.270,96.025,94.634
Iteration3454,8.285,96.025,94.634
Iteration3455,8.310,96.025,94.634
Iteration3456,8.297,96.653,94.146
Iteration3457,8.292,96.653,94.146
Iteration3458,8.291,96.025,94.634
Iteration3459,8.298,96.025,94.634
Iteration3460,8.281,96.025,94.634
Iteration3461,8.270,96.025,94.634
Iteration3462,8.272,96.025,94.634
Iteration3463,8.271,96.025,94.634
Iteration3464,8.272,96.025,94.634
Iteration3465,8.283,96.444,94.634
Iteration3466,8.284,96.444,94.634
Iteration3467,8.289,96.444,94.634
Iteration3468,8.296,96.444,94.634
Iteration3469,8.298,96.444,94.634
Iteration3470,8.280,96.444,94.634
Iteration3471,8.270,96.444,94.634
Iteration3472,8.257,96.444,94.634
Iteration3473,8.254,96.234,95.122
Iteration3474,8.261,96.234,94.634
Iteration3475,8.266,96.234,95.122
Iteration3476,8.263,96.234,94.634
Iteration3477,8.253,96.234,94.634
Iteration3478,8.253,96.234,94.634
Iteration3479,8.261,96.234,94.634
Iteration3480,8.255,96.234,94.634
Iteration3481,8.259,96.234,94.634
Iteration3482,8.249,96.234,94.634
Iteration3483,8.252,96.234,94.634
Iteration3484,8.241,96.234,94.634
Iteration3485,8.248,96.234,94.634
Iteration3486,8.250,96.653,94.634
Iteration3487,8.251,96.444,93.659
Iteration3488,8.242,96.234,94.634
Iteration3489,8.237,96.444,94.634
Iteration3490,8.232,96.444,94.634
Iteration3491,8.236,96.444,94.634
Iteration3492,8.240,96.444,94.634
Iteration3493,8.244,96.444,94.634
Iteration3494,8.248,96.444,94.634
Iteration3495,8.243,96.234,94.634
Iteration3496,8.239,96.234,94.634
Iteration3497,8.240,96.234,95.610
Iteration3498,8.244,96.234,95.610
Iteration3499,8.239,96.234,94.634
Iteration3500,8.235,96.234,94.634
Iteration3501,8.239,96.234,94.634
Iteration3502,8.246,96.444,94.634
Iteration3503,8.250,96.444,94.634
Iteration3504,8.251,96.444,94.634
Iteration3505,8.255,96.444,94.634
Iteration3506,8.233,96.444,94.634
Iteration3507,8.236,96.444,94.634
Iteration3508,8.246,96.444,94.634
Iteration3509,8.247,96.444,95.122
Iteration3510,8.240,96.025,93.659
Iteration3511,8.245,96.025,93.659
Iteration3512,8.237,96.025,93.659
Iteration3513,8.253,96.025,93.659
Iteration3514,8.251,96.025,93.659
Iteration3515,8.241,96.234,94.146
Iteration3516,8.239,96.234,93.659
Iteration3517,8.244,96.234,93.659
Iteration3518,8.239,96.234,93.659
Iteration3519,8.249,96.234,93.659
Iteration3520,8.238,96.234,93.659
Iteration3521,8.249,96.234,93.659
Iteration3522,8.254,96.234,93.659
Iteration3523,8.259,96.444,93.659
Iteration3524,8.242,96.025,94.146
Iteration3525,8.243,96.025,94.146
Iteration3526,8.251,96.025,94.146
Iteration3527,8.268,96.025,94.146
Iteration3528,8.267,96.025,94.146
Iteration3529,8.272,96.444,94.634
Iteration3530,8.274,96.444,94.634
Iteration3531,8.273,96.444,95.122
Iteration3532,8.270,96.444,95.122
Iteration3533,8.267,96.444,94.634
Iteration3534,8.254,96.444,95.122
Iteration3535,8.241,96.444,95.122
Iteration3536,8.244,96.444,94.634
Iteration3537,8.243,96.444,94.634
Iteration3538,8.248,96.444,94.634
Iteration3539,8.251,96.444,94.634
Iteration3540,8.238,96.444,94.634
Iteration3541,8.235,96.234,95.610
Iteration3542,8.238,96.234,95.610
Iteration3543,8.236,96.234,95.610
Iteration3544,8.239,96.444,94.634
Iteration3545,8.244,96.444,94.634
Iteration3546,8.257,96.444,94.634
Iteration3547,8.250,96.444,94.634
Iteration3548,8.263,96.444,94.634
Iteration3549,8.264,96.444,94.634
Iteration3550,8.257,96.444,94.634
Iteration3551,8.259,96.653,95.122
Iteration3552,8.245,96.234,95.122
Iteration3553,8.233,96.234,95.122
Iteration3554,8.230,96.234,95.122
Iteration3555,8.222,96.234,95.122
Iteration3556,8.230,96.444,95.122
Iteration3557,8.242,96.444,95.122
Iteration3558,8.229,96.234,94.634
Iteration3559,8.226,96.444,95.122
Iteration3560,8.229,96.234,95.610
Iteration3561,8.225,96.234,95.610
Iteration3562,8.228,96.234,95.122
Iteration3563,8.221,96.234,95.122
Iteration3564,8.227,96.444,94.634
Iteration3565,8.227,96.234,95.610
Iteration3566,8.227,96.234,95.610
Iteration3567,8.232,96.234,95.610
Iteration3568,8.242,96.234,95.610
Iteration3569,8.240,96.234,95.610
Iteration3570,8.263,96.234,95.610
Iteration3571,8.254,96.025,95.122
Iteration3572,8.248,96.234,95.610
Iteration3573,8.263,96.234,95.610
Iteration3574,8.253,96.234,95.610
Iteration3575,8.243,96.234,94.634
Iteration3576,8.237,96.234,95.610
Iteration3577,8.235,96.234,95.610
Iteration3578,8.221,96.234,95.610
Iteration3579,8.209,96.234,94.634
Iteration3580,8.211,96.234,94.634
Iteration3581,8.211,96.444,94.634
Iteration3582,8.203,96.444,94.634
Iteration3583,8.209,96.234,95.122
Iteration3584,8.211,96.234,95.122
Iteration3585,8.204,96.444,94.634
Iteration3586,8.207,96.444,94.634
Iteration3587,8.212,96.653,94.634
Iteration3588,8.222,96.234,95.610
Iteration3589,8.205,96.234,95.610
Iteration3590,8.220,96.234,95.610
Iteration3591,8.222,96.234,95.610
Iteration3592,8.214,96.234,95.610
Iteration3593,8.225,96.444,94.146
Iteration3594,8.225,96.444,94.146
Iteration3595,8.220,96.444,94.146
Iteration3596,8.206,96.444,94.146
Iteration3597,8.213,96.444,94.146
Iteration3598,8.212,96.444,94.146
Iteration3599,8.228,96.444,94.146
Iteration3600,8.226,96.444,94.146
Iteration3601,8.250,96.234,95.610
Iteration3602,8.251,96.234,95.610
Iteration3603,8.233,96.234,95.610
Iteration3604,8.234,96.234,95.610
Iteration3605,8.234,96.234,95.610
Iteration3606,8.234,96.234,95.610
Iteration3607,8.233,96.234,95.610
Iteration3608,8.221,96.234,95.610
Iteration3609,8.222,96.234,95.610
Iteration3610,8.239,96.234,95.610
Iteration3611,8.222,96.234,94.634
Iteration3612,8.228,96.234,95.610
Iteration3613,8.217,96.234,95.610
Iteration3614,8.227,96.234,95.610
Iteration3615,8.215,96.234,95.610
Iteration3616,8.213,96.234,95.610
Iteration3617,8.219,96.234,94.634
Iteration3618,8.216,96.234,95.610
Iteration3619,8.216,96.234,94.634
Iteration3620,8.215,96.234,95.122
Iteration3621,8.217,96.234,95.122
Iteration3622,8.224,96.234,94.634
Iteration3623,8.241,96.234,95.122
Iteration3624,8.254,96.234,94.634
Iteration3625,8.257,96.234,94.634
Iteration3626,8.249,96.234,94.634
Iteration3627,8.256,96.234,94.634
Iteration3628,8.260,96.234,94.634
Iteration3629,8.253,96.234,95.122
Iteration3630,8.257,96.234,95.122
Iteration3631,8.270,96.234,95.122
Iteration3632,8.265,96.234,95.122
Iteration3633,8.256,96.234,95.122
Iteration3634,8.275,96.234,94.634
Iteration3635,8.248,96.234,94.634
Iteration3636,8.267,96.234,94.634
Iteration3637,8.247,96.234,95.122
Iteration3638,8.249,96.444,95.610
Iteration3639,8.253,96.234,95.610
Iteration3640,8.248,96.444,95.122
Iteration3641,8.245,96.444,95.122
Iteration3642,8.248,96.444,95.122
Iteration3643,8.258,96.444,94.634
Iteration3644,8.246,96.234,94.634
Iteration3645,8.250,96.234,95.122
Iteration3646,8.239,96.234,95.122
Iteration3647,8.237,96.234,95.610
Iteration3648,8.239,96.234,95.610
Iteration3649,8.249,96.234,95.610
Iteration3650,8.243,96.234,94.634
Iteration3651,8.265,96.234,95.610
Iteration3652,8.269,96.234,95.610
Iteration3653,8.276,96.234,95.610
Iteration3654,8.282,96.234,95.610
Iteration3655,8.262,96.234,95.610
Iteration3656,8.244,96.234,95.610
Iteration3657,8.245,96.234,95.122
Iteration3658,8.263,96.234,94.634
Iteration3659,8.252,96.234,94.634
Iteration3660,8.260,96.234,94.634
Iteration3661,8.234,96.234,94.634
Iteration3662,8.225,96.234,94.634
Iteration3663,8.216,96.234,94.634
Iteration3664,8.226,96.444,95.122
Iteration3665,8.234,96.444,95.122
Iteration3666,8.235,96.444,95.122
Iteration3667,8.224,96.444,95.122
Iteration3668,8.219,96.444,95.122
Iteration3669,8.218,96.444,95.122
Iteration3670,8.228,96.444,95.122
Iteration3671,8.229,96.444,95.122
Iteration3672,8.221,96.234,95.610
Iteration3673,8.227,96.234,95.122
Iteration3674,8.228,96.234,95.122
Iteration3675,8.242,96.234,95.122
Iteration3676,8.246,96.444,94.146
Iteration3677,8.240,96.234,95.122
Iteration3678,8.246,96.234,95.122
Iteration3679,8.230,96.025,94.634
Iteration3680,8.216,96.025,94.634
Iteration3681,8.218,96.025,94.634
Iteration3682,8.222,96.025,94.634
Iteration3683,8.229,96.025,94.634
Iteration3684,8.229,96.234,94.634
Iteration3685,8.238,96.234,94.634
Iteration3686,8.251,96.234,94.634
Iteration3687,8.247,96.234,94.634
Iteration3688,8.226,96.234,94.634
Iteration3689,8.227,96.234,94.634
Iteration3690,8.236,96.234,94.634
Iteration3691,8.252,96.234,94.634
Iteration3692,8.261,96.025,94.634
Iteration3693,8.264,96.025,95.610
Iteration3694,8.278,96.653,95.122
Iteration3695,8.275,96.653,95.122
Iteration3696,8.271,96.025,95.610
Iteration3697,8.269,96.653,95.122
Iteration3698,8.278,95.607,94.634
Iteration3699,8.262,96.025,94.146
Iteration3700,8.253,96.025,94.146
Iteration3701,8.248,95.607,94.634
Iteration3702,8.257,95.816,94.634
Iteration3703,8.279,95.816,94.146
Iteration3704,8.278,95.816,94.634
Iteration3705,8.297,95.816,94.146
Iteration3706,8.271,95.816,94.146
Iteration3707,8.266,95.816,94.146
Iteration3708,8.268,96.444,94.634
Iteration3709,8.276,96.444,94.634
Iteration3710,8.285,96.444,94.634
Iteration3711,8.269,96.444,94.634
Iteration3712,8.264,96.025,95.610
Iteration3713,8.235,96.025,95.122
Iteration3714,8.237,96.025,95.122
Iteration3715,8.236,96.234,94.634
Iteration3716,8.244,96.234,94.634
Iteration3717,8.242,96.234,94.634
Iteration3718,8.252,96.234,94.634
Iteration3719,8.243,96.234,94.634
Iteration3720,8.231,96.234,94.634
Iteration3721,8.240,96.234,94.634
Iteration3722,8.252,96.234,94.634
Iteration3723,8.260,96.234,94.634
Iteration3724,8.266,95.816,95.122
Iteration3725,8.272,96.653,94.634
Iteration3726,8.252,96.653,94.634
