Iteration,Error,Training_accuracy,Test_accuracy
Iteration775,12.311,93.933,93.171
Iteration776,12.311,93.933,93.171
Iteration777,12.311,93.933,93.171
Iteration778,12.311,93.933,93.171
Iteration779,12.311,93.933,93.171
Iteration780,12.311,93.933,93.171
Iteration781,12.311,93.933,93.171
Iteration782,12.311,93.933,93.171
Iteration783,12.311,93.933,93.171
Iteration784,12.311,93.933,93.171
Iteration785,12.311,93.933,93.171
Iteration786,12.311,93.933,93.171
Iteration787,12.310,94.351,93.171
Iteration788,12.310,94.351,93.171
Iteration789,12.310,94.351,93.171
Iteration790,12.304,94.351,93.171
Iteration791,12.304,94.351,93.171
Iteration792,12.301,94.351,93.171
Iteration793,12.301,94.351,93.171
Iteration794,12.301,94.351,93.171
Iteration795,12.301,94.351,93.171
Iteration796,12.301,94.351,93.171
Iteration797,12.278,94.142,93.171
Iteration798,12.278,94.142,93.171
Iteration799,12.278,94.142,93.171
Iteration800,12.278,94.142,93.171
Iteration801,12.278,94.142,93.171
Iteration802,12.278,94.142,93.171
Iteration803,12.278,94.142,93.171
Iteration804,12.278,94.142,93.171
Iteration805,12.278,94.142,93.171
Iteration806,12.278,94.142,93.171
Iteration807,12.246,94.561,93.659
Iteration808,12.246,94.561,93.659
Iteration809,12.246,94.561,93.659
Iteration810,12.240,94.561,93.659
Iteration811,12.240,94.561,93.659
Iteration812,12.240,94.561,93.659
Iteration813,12.234,94.561,93.659
Iteration814,12.234,94.561,93.659
Iteration815,12.229,94.561,94.146
Iteration816,12.229,94.561,94.146
Iteration817,12.219,94.561,93.659
Iteration818,12.219,94.561,93.659
Iteration819,12.219,94.561,93.659
Iteration820,12.216,94.561,93.659
Iteration821,12.216,94.561,93.659
Iteration822,12.216,94.561,93.659
Iteration823,12.216,94.561,93.659
Iteration824,12.216,94.561,93.659
Iteration825,12.216,94.561,93.659
Iteration826,12.198,94.561,93.659
Iteration827,12.033,95.188,94.146
Iteration828,12.033,95.188,94.146
Iteration829,12.033,95.188,94.146
Iteration830,12.033,95.188,94.146
Iteration831,12.030,95.188,94.146
Iteration832,12.030,95.188,94.146
Iteration833,11.894,94.979,94.146
Iteration834,11.890,94.979,94.146
Iteration835,11.890,94.979,94.146
Iteration836,11.890,94.979,94.146
Iteration837,11.890,94.979,94.146
Iteration838,11.890,94.979,94.146
Iteration839,11.890,94.979,94.146
Iteration840,11.883,94.770,94.146
Iteration841,11.883,94.770,94.146
Iteration842,11.883,94.770,94.146
Iteration843,11.883,94.770,94.146
Iteration844,11.882,94.770,94.146
Iteration845,11.882,94.770,94.146
Iteration846,11.882,94.770,94.146
Iteration847,11.882,94.770,94.146
Iteration848,11.882,94.770,94.146
Iteration849,11.882,94.770,94.146
Iteration850,11.882,94.770,94.146
Iteration851,11.882,94.770,94.146
Iteration852,11.882,94.770,94.146
Iteration853,11.882,94.770,94.146
Iteration854,11.882,94.770,94.146
Iteration855,11.882,94.770,94.146
Iteration856,11.882,94.770,94.146
Iteration857,11.882,94.770,94.146
Iteration858,11.882,94.770,94.146
Iteration859,11.855,94.770,93.659
Iteration860,11.855,94.770,93.659
Iteration861,11.855,94.770,93.659
Iteration862,11.855,94.770,93.659
Iteration863,11.853,94.770,93.659
Iteration864,11.853,94.770,93.659
Iteration865,11.846,94.770,93.659
Iteration866,11.846,94.770,93.659
Iteration867,11.846,94.770,93.659
Iteration868,11.846,94.770,93.659
Iteration869,11.797,94.770,94.146
Iteration870,11.720,94.351,92.683
Iteration871,11.720,94.351,92.683
Iteration872,11.720,94.351,92.683
Iteration873,11.720,94.351,92.683
Iteration874,11.720,94.351,92.683
Iteration875,11.720,94.351,92.683
Iteration876,11.720,94.351,92.683
Iteration877,11.471,94.351,92.195
Iteration878,11.471,94.351,92.195
Iteration879,11.470,94.351,92.195
Iteration880,11.470,94.351,92.195
Iteration881,11.470,94.351,92.195
Iteration882,11.470,94.351,92.195
Iteration883,11.434,94.561,92.195
Iteration884,11.434,94.561,92.195
Iteration885,11.421,94.351,92.195
Iteration886,11.421,94.351,92.195
Iteration887,11.418,94.351,92.195
Iteration888,11.418,94.351,92.195
Iteration889,11.418,94.351,92.195
Iteration890,11.418,94.351,92.195
Iteration891,11.418,94.351,92.195
Iteration892,11.418,94.351,92.195
Iteration893,11.418,94.351,92.195
Iteration894,11.418,94.351,92.195
Iteration895,11.418,94.351,92.195
Iteration896,11.418,94.351,92.195
Iteration897,11.387,94.351,92.195
Iteration898,11.386,94.351,92.195
Iteration899,11.386,94.351,92.195
Iteration900,11.386,94.351,92.195
Iteration901,11.337,94.979,93.171
Iteration902,11.337,94.979,93.171
Iteration903,11.293,94.979,93.171
Iteration904,11.293,94.979,93.171
Iteration905,11.293,94.979,93.171
Iteration906,11.293,94.979,93.171
Iteration907,11.293,94.979,93.171
Iteration908,11.293,94.979,93.171
Iteration909,11.282,94.979,93.659
Iteration910,11.027,94.770,92.683
Iteration911,11.027,94.770,92.683
Iteration912,11.027,94.770,92.683
Iteration913,11.027,94.770,92.683
Iteration914,11.027,94.770,92.683
Iteration915,11.027,94.770,92.683
Iteration916,11.027,94.770,92.683
Iteration917,11.027,94.770,92.683
Iteration918,11.027,94.770,92.683
Iteration919,10.997,94.770,92.683
Iteration920,10.997,94.770,92.683
Iteration921,10.997,94.770,92.683
Iteration922,10.997,94.770,92.683
Iteration923,10.882,94.979,92.683
Iteration924,10.882,94.979,92.683
Iteration925,10.882,94.979,92.683
Iteration926,10.882,94.979,92.683
Iteration927,10.184,95.188,93.659
Iteration928,10.184,95.188,93.659
Iteration929,10.184,95.188,93.659
Iteration930,10.184,95.188,93.659
Iteration931,9.711,95.397,92.683
Iteration932,9.711,95.397,92.683
Iteration933,9.652,95.188,94.634
Iteration934,9.649,95.188,94.146
Iteration935,9.645,95.188,93.659
Iteration936,9.645,95.188,93.659
Iteration937,9.645,95.188,93.659
Iteration938,9.615,95.188,93.659
Iteration939,9.614,95.188,94.146
Iteration940,9.614,95.188,94.146
Iteration941,9.614,95.188,94.146
Iteration942,9.614,95.188,94.146
Iteration943,9.425,95.607,93.659
Iteration944,9.425,95.607,93.659
Iteration945,9.425,95.607,93.659
Iteration946,9.425,95.607,93.659
Iteration947,9.425,95.607,93.659
Iteration948,9.425,95.607,93.659
Iteration949,9.425,95.607,93.659
Iteration950,9.425,95.607,93.659
Iteration951,9.424,95.607,93.659
Iteration952,9.424,95.607,93.659
Iteration953,9.424,95.607,93.659
Iteration954,9.424,95.607,93.659
Iteration955,9.424,95.607,93.659
Iteration956,9.179,95.607,94.146
Iteration957,9.179,95.607,94.146
Iteration958,9.179,95.607,94.146
Iteration959,9.179,95.607,94.146
Iteration960,9.156,95.397,94.634
Iteration961,9.156,95.397,94.634
Iteration962,9.156,95.397,94.634
Iteration963,9.156,95.397,94.634
Iteration964,9.156,95.397,94.634
Iteration965,9.156,95.397,94.634
Iteration966,9.156,95.397,94.634
Iteration967,9.156,95.397,94.634
Iteration968,9.133,95.397,94.634
Iteration969,9.133,95.397,94.634
Iteration970,9.129,95.397,94.634
Iteration971,9.129,95.397,94.634
Iteration972,9.129,95.397,94.634
Iteration973,9.129,95.397,94.634
Iteration974,8.986,95.607,94.146
Iteration975,8.986,95.607,94.146
Iteration976,8.986,95.607,94.146
Iteration977,8.986,95.607,94.146
Iteration978,8.960,95.816,94.146
Iteration979,8.957,95.816,94.146
Iteration980,8.957,95.816,94.146
Iteration981,8.957,95.816,94.146
Iteration982,8.950,95.816,94.146
Iteration983,8.896,95.816,94.634
Iteration984,8.896,95.816,94.634
Iteration985,8.896,95.816,94.634
Iteration986,8.896,95.816,94.634
Iteration987,8.896,95.816,94.634
Iteration988,8.894,95.816,94.634
Iteration989,8.885,95.816,94.634
Iteration990,8.885,95.816,94.634
Iteration991,8.885,95.816,94.634
Iteration992,8.881,95.816,94.634
Iteration993,8.881,95.816,94.634
Iteration994,8.881,95.816,94.634
Iteration995,8.881,95.816,94.634
Iteration996,8.881,95.816,94.634
Iteration997,8.881,95.816,94.634
Iteration998,8.881,95.816,94.634
Iteration999,8.881,95.816,94.634
Iteration1000,8.881,95.816,94.634
Iteration1001,8.881,95.816,94.634
Iteration1002,8.881,95.816,94.634
Iteration1003,8.872,95.816,94.634
Iteration1004,8.872,95.816,94.634
Iteration1005,8.872,95.816,94.634
Iteration1006,8.872,95.816,94.634
Iteration1007,8.872,95.816,94.634
Iteration1008,8.803,95.816,94.634
Iteration1009,8.803,95.816,94.634
Iteration1010,8.803,95.816,94.634
Iteration1011,8.803,95.816,94.634
Iteration1012,8.803,95.816,94.634
Iteration1013,8.803,95.816,94.634
Iteration1014,8.803,95.816,94.634
Iteration1015,8.803,95.816,94.634
Iteration1016,8.803,95.816,94.634
Iteration1017,8.803,95.816,94.634
Iteration1018,8.795,95.816,94.634
Iteration1019,8.795,95.816,94.634
Iteration1020,8.795,95.816,94.634
Iteration1021,8.795,95.816,94.634
Iteration1022,8.795,95.816,94.634
Iteration1023,8.795,95.816,94.634
Iteration1024,8.795,95.816,94.634
Iteration1025,8.795,95.816,94.634
Iteration1026,8.795,95.816,94.634
Iteration1027,8.795,95.816,94.634
Iteration1028,8.795,95.816,94.634
Iteration1029,8.795,95.816,94.634
Iteration1030,8.795,95.816,94.634
Iteration1031,8.795,95.816,94.634
Iteration1032,8.795,95.816,94.634
Iteration1033,8.795,95.816,94.634
Iteration1034,8.795,95.816,94.634
Iteration1035,8.784,96.025,94.634
Iteration1036,8.784,96.025,94.634
Iteration1037,8.784,96.025,94.634
Iteration1038,8.783,96.025,94.634
Iteration1039,8.783,96.025,94.634
Iteration1040,8.783,96.025,94.634
Iteration1041,8.783,96.025,94.634
Iteration1042,8.783,96.025,94.634
Iteration1043,8.783,96.025,94.634
Iteration1044,8.783,96.025,94.634
Iteration1045,8.783,96.025,94.634
Iteration1046,8.783,96.025,94.634
Iteration1047,8.773,96.234,94.634
Iteration1048,8.773,96.234,94.634
Iteration1049,8.773,96.234,94.634
Iteration1050,8.773,96.234,94.634
Iteration1051,8.757,96.234,94.634
Iteration1052,8.757,96.234,94.634
Iteration1053,8.757,96.234,94.634
Iteration1054,8.757,96.234,94.634
Iteration1055,8.757,96.234,94.634
Iteration1056,8.757,96.234,94.634
Iteration1057,8.757,96.234,94.634
Iteration1058,8.757,96.234,94.634
Iteration1059,8.757,96.234,94.634
Iteration1060,8.757,96.234,94.634
Iteration1061,8.757,96.234,94.634
Iteration1062,8.757,96.234,94.634
Iteration1063,8.614,96.234,95.610
Iteration1064,8.614,96.234,95.610
Iteration1065,8.614,96.234,95.610
Iteration1066,8.596,96.234,95.610
Iteration1067,8.596,96.234,95.610
Iteration1068,8.596,96.234,95.610
Iteration1069,8.596,96.234,95.610
Iteration1070,8.596,96.234,95.610
Iteration1071,8.596,96.234,95.610
Iteration1072,8.596,96.234,95.610
Iteration1073,8.582,96.234,95.610
Iteration1074,8.582,96.234,95.610
Iteration1075,8.582,96.234,95.610
Iteration1076,8.582,96.234,95.610
Iteration1077,8.582,96.234,95.610
Iteration1078,8.582,96.234,95.610
Iteration1079,8.582,96.234,95.610
Iteration1080,8.582,96.234,95.610
Iteration1081,8.582,96.234,95.610
Iteration1082,8.582,96.234,95.610
Iteration1083,8.582,96.234,95.610
Iteration1084,8.582,96.234,95.610
Iteration1085,8.582,96.234,95.610
Iteration1086,8.582,96.234,95.610
Iteration1087,8.582,96.234,95.610
Iteration1088,8.582,96.234,95.610
Iteration1089,8.582,96.234,95.610
Iteration1090,8.582,96.234,95.610
Iteration1091,8.582,96.234,95.610
Iteration1092,8.582,96.234,95.610
Iteration1093,8.582,96.234,95.610
Iteration1094,8.582,96.234,95.610
Iteration1095,8.582,96.234,95.610
Iteration1096,8.560,96.444,95.610
Iteration1097,8.560,96.444,95.610
Iteration1098,8.560,96.444,95.610
Iteration1099,8.560,96.444,95.610
Iteration1100,8.560,96.444,95.610
Iteration1101,8.560,96.444,95.610
Iteration1102,8.560,96.444,95.610
Iteration1103,8.560,96.444,95.610
Iteration1104,8.560,96.444,95.610
Iteration1105,8.533,96.444,95.610
Iteration1106,8.533,96.444,95.610
Iteration1107,8.492,96.444,95.610
Iteration1108,8.492,96.444,95.610
Iteration1109,8.492,96.444,95.610
Iteration1110,8.492,96.444,95.610
Iteration1111,8.492,96.444,95.610
Iteration1112,8.492,96.444,95.610
Iteration1113,8.492,96.444,95.610
Iteration1114,8.492,96.444,95.610
Iteration1115,8.492,96.444,95.610
Iteration1116,8.492,96.444,95.610
Iteration1117,8.492,96.444,95.610
Iteration1118,8.492,96.444,95.610
Iteration1119,8.492,96.444,95.610
Iteration1120,8.492,96.444,95.610
Iteration1121,8.492,96.444,95.610
Iteration1122,8.492,96.444,95.610
Iteration1123,8.492,96.444,95.610
Iteration1124,8.492,96.444,95.610
Iteration1125,8.492,96.444,95.610
Iteration1126,8.492,96.444,95.610
Iteration1127,8.491,96.444,95.610
Iteration1128,8.491,96.444,95.610
Iteration1129,8.491,96.444,95.610
Iteration1130,8.491,96.444,95.610
Iteration1131,8.491,96.444,95.610
Iteration1132,8.491,96.444,95.610
Iteration1133,8.491,96.444,95.610
Iteration1134,8.491,96.444,95.610
Iteration1135,8.471,96.444,95.610
Iteration1136,8.471,96.444,95.610
Iteration1137,8.457,96.444,95.610
Iteration1138,8.457,96.444,95.610
Iteration1139,8.457,96.444,95.610
Iteration1140,8.457,96.444,95.610
Iteration1141,8.457,96.444,95.610
Iteration1142,8.457,96.444,95.610
Iteration1143,8.457,96.444,95.610
Iteration1144,8.457,96.444,95.610
Iteration1145,8.457,96.444,95.610
Iteration1146,8.457,96.444,95.610
Iteration1147,8.457,96.444,95.610
Iteration1148,8.457,96.444,95.610
Iteration1149,8.412,96.444,95.122
Iteration1150,8.412,96.444,95.122
Iteration1151,8.412,96.444,95.122
Iteration1152,8.412,96.444,95.122
Iteration1153,8.412,96.444,95.122
Iteration1154,8.412,96.444,95.122
Iteration1155,8.412,96.444,95.122
Iteration1156,8.412,96.444,95.122
Iteration1157,8.412,96.444,95.122
Iteration1158,8.412,96.444,95.122
Iteration1159,8.412,96.444,95.122
Iteration1160,8.412,96.444,95.122
Iteration1161,8.404,96.444,95.122
Iteration1162,8.404,96.444,95.122
Iteration1163,8.404,96.444,95.122
Iteration1164,8.404,96.444,95.122
Iteration1165,8.404,96.444,95.122
Iteration1166,8.404,96.444,95.122
Iteration1167,8.404,96.444,95.122
Iteration1168,8.404,96.444,95.122
Iteration1169,8.404,96.444,95.122
Iteration1170,8.404,96.444,95.122
Iteration1171,8.404,96.444,95.122
Iteration1172,8.354,96.234,95.610
Iteration1173,8.354,96.234,95.610
Iteration1174,8.354,96.234,95.610
Iteration1175,8.352,96.234,95.610
Iteration1176,8.352,96.234,95.610
Iteration1177,8.352,96.234,95.610
Iteration1178,8.352,96.234,95.610
Iteration1179,8.352,96.234,95.610
Iteration1180,8.348,96.444,95.610
Iteration1181,8.348,96.444,95.610
Iteration1182,8.231,96.234,95.610
Iteration1183,8.228,96.234,95.610
Iteration1184,8.228,96.234,95.610
Iteration1185,7.990,96.234,95.122
Iteration1186,7.990,96.234,95.122
Iteration1187,7.990,96.234,95.122
Iteration1188,7.990,96.234,95.122
Iteration1189,7.990,96.234,95.122
Iteration1190,7.990,96.234,95.122
Iteration1191,7.978,96.234,95.122
Iteration1192,7.978,96.234,95.122
Iteration1193,7.978,96.234,95.122
Iteration1194,7.954,96.234,95.122
Iteration1195,7.954,96.234,95.122
Iteration1196,7.954,96.234,95.122
Iteration1197,7.954,96.234,95.122
Iteration1198,7.954,96.234,95.122
Iteration1199,7.954,96.234,95.122
Iteration1200,7.954,96.234,95.122
Iteration1201,7.954,96.234,95.122
Iteration1202,7.954,96.234,95.122
Iteration1203,7.954,96.234,95.122
Iteration1204,7.954,96.234,95.122
Iteration1205,7.947,96.234,95.122
Iteration1206,7.947,96.234,95.122
Iteration1207,7.947,96.234,95.122
Iteration1208,7.947,96.234,95.122
Iteration1209,7.947,96.234,95.122
Iteration1210,7.947,96.234,95.122
Iteration1211,7.947,96.234,95.122
Iteration1212,7.947,96.234,95.122
Iteration1213,7.947,96.234,95.122
Iteration1214,7.947,96.234,95.122
Iteration1215,7.947,96.234,95.122
Iteration1216,7.947,96.234,95.122
Iteration1217,7.947,96.234,95.122
Iteration1218,7.947,96.234,95.122
Iteration1219,7.947,96.234,95.122
Iteration1220,7.885,96.653,95.122
Iteration1221,7.885,96.653,95.122
Iteration1222,7.885,96.653,95.122
Iteration1223,7.885,96.653,95.122
Iteration1224,7.885,96.653,95.122
Iteration1225,7.874,96.653,95.122
Iteration1226,7.874,96.653,95.122
Iteration1227,7.874,96.653,95.122
Iteration1228,7.874,96.653,95.122
Iteration1229,7.874,96.653,95.122
Iteration1230,7.874,96.653,95.122
Iteration1231,7.874,96.653,95.122
Iteration1232,7.874,96.653,95.122
Iteration1233,7.874,96.653,95.122
Iteration1234,7.874,96.653,95.122
Iteration1235,7.874,96.653,95.122
Iteration1236,7.874,96.653,95.122
Iteration1237,7.874,96.653,95.122
Iteration1238,7.874,96.653,95.122
Iteration1239,7.874,96.653,95.122
Iteration1240,7.874,96.653,95.122
Iteration1241,7.874,96.653,95.122
Iteration1242,7.874,96.653,95.122
Iteration1243,7.874,96.653,95.122
Iteration1244,7.874,96.653,95.122
Iteration1245,7.874,96.653,95.122
Iteration1246,7.874,96.653,95.122
Iteration1247,7.874,96.653,95.122
Iteration1248,7.874,96.653,95.122
Iteration1249,7.873,96.653,95.122
Iteration1250,7.873,96.653,95.122
Iteration1251,7.777,96.444,95.122
Iteration1252,7.777,96.444,95.122
Iteration1253,7.777,96.444,95.122
Iteration1254,7.777,96.444,95.122
Iteration1255,7.777,96.444,95.122
Iteration1256,7.777,96.444,95.122
Iteration1257,7.758,96.444,95.122
Iteration1258,7.758,96.444,95.122
Iteration1259,7.758,96.444,95.122
Iteration1260,7.758,96.444,95.122
Iteration1261,7.755,96.444,95.122
Iteration1262,7.755,96.444,95.122
Iteration1263,7.755,96.444,95.122
Iteration1264,7.753,96.444,95.122
Iteration1265,7.753,96.444,95.122
Iteration1266,7.753,96.444,95.122
Iteration1267,7.753,96.444,95.122
Iteration1268,7.753,96.444,95.122
Iteration1269,7.753,96.444,95.122
Iteration1270,7.753,96.444,95.122
Iteration1271,7.733,96.444,95.122
Iteration1272,7.733,96.444,95.122
Iteration1273,7.733,96.444,95.122
Iteration1274,7.733,96.444,95.122
Iteration1275,7.733,96.444,95.122
Iteration1276,7.706,96.444,95.122
Iteration1277,7.706,96.444,95.122
Iteration1278,7.706,96.444,95.122
Iteration1279,7.706,96.444,95.122
Iteration1280,7.706,96.444,95.122
Iteration1281,7.706,96.444,95.122
Iteration1282,7.706,96.444,95.122
Iteration1283,7.706,96.444,95.122
Iteration1284,7.614,96.444,95.122
Iteration1285,7.614,96.444,95.122
Iteration1286,7.614,96.444,95.122
Iteration1287,7.614,96.444,95.122
Iteration1288,7.614,96.444,95.122
Iteration1289,7.606,96.444,95.122
Iteration1290,7.606,96.444,95.122
Iteration1291,7.606,96.444,95.122
Iteration1292,7.606,96.444,95.122
Iteration1293,7.606,96.444,95.122
Iteration1294,7.590,96.444,95.122
Iteration1295,7.590,96.444,95.122
Iteration1296,7.590,96.444,95.122
Iteration1297,7.590,96.444,95.122
Iteration1298,7.590,96.444,95.122
Iteration1299,7.590,96.444,95.122
Iteration1300,7.590,96.444,95.122
Iteration1301,7.590,96.444,95.122
Iteration1302,7.590,96.444,95.122
Iteration1303,7.590,96.444,95.122
Iteration1304,7.590,96.444,95.122
Iteration1305,7.590,96.444,95.122
Iteration1306,7.590,96.444,95.122
Iteration1307,7.590,96.444,95.122
Iteration1308,7.590,96.444,95.122
Iteration1309,7.590,96.444,95.122
Iteration1310,7.590,96.444,95.122
Iteration1311,7.590,96.444,95.122
Iteration1312,7.585,96.444,95.122
Iteration1313,7.585,96.444,95.122
Iteration1314,7.585,96.444,95.122
Iteration1315,7.585,96.444,95.122
Iteration1316,7.585,96.444,95.122
Iteration1317,7.552,96.234,95.122
Iteration1318,7.545,96.234,95.122
Iteration1319,7.545,96.234,95.122
Iteration1320,7.545,96.234,95.122
Iteration1321,7.545,96.234,95.122
Iteration1322,7.543,96.234,95.122
Iteration1323,7.543,96.234,95.122
Iteration1324,7.543,96.234,95.122
Iteration1325,7.543,96.234,95.122
Iteration1326,7.543,96.234,95.122
Iteration1327,7.543,96.234,95.122
