Iteration,Error,Training_accuracy,Test_accuracy
Iteration2273,5.421,97.490,95.610
Iteration2274,5.421,97.490,95.610
Iteration2275,5.377,97.699,96.585
Iteration2276,5.377,97.699,96.585
Iteration2277,5.377,97.699,96.585
Iteration2278,5.377,97.699,96.585
Iteration2279,5.377,97.699,96.585
Iteration2280,5.377,97.699,96.585
Iteration2281,5.377,97.699,96.585
Iteration2282,5.377,97.699,96.585
Iteration2283,5.377,97.699,96.585
Iteration2284,5.377,97.699,96.585
Iteration2285,5.377,97.699,96.585
Iteration2286,5.377,97.699,96.585
Iteration2287,5.377,97.699,96.585
Iteration2288,5.377,97.699,96.098
Iteration2289,5.377,97.699,96.098
Iteration2290,5.377,97.699,96.098
Iteration2291,5.377,97.699,96.098
Iteration2292,5.377,97.699,96.098
Iteration2293,5.377,97.699,96.098
Iteration2294,5.377,97.699,96.098
Iteration2295,5.377,97.699,96.098
Iteration2296,5.308,97.490,95.610
Iteration2297,5.308,97.490,95.610
Iteration2298,5.308,97.490,95.610
Iteration2299,5.308,97.490,95.610
Iteration2300,5.308,97.490,95.610
Iteration2301,5.282,97.699,96.098
Iteration2302,5.282,97.699,96.098
Iteration2303,5.282,97.699,96.098
Iteration2304,5.282,97.699,96.098
Iteration2305,5.282,97.699,96.098
Iteration2306,5.282,97.699,96.098
Iteration2307,5.282,97.699,96.098
Iteration2308,5.282,97.699,96.098
Iteration2309,5.282,97.699,96.098
Iteration2310,5.282,97.699,96.098
Iteration2311,5.282,97.699,96.098
Iteration2312,5.282,97.699,96.098
Iteration2313,5.282,97.699,96.098
Iteration2314,5.282,97.699,96.098
Iteration2315,5.262,97.699,96.098
Iteration2316,5.262,97.699,96.098
Iteration2317,5.262,97.699,96.098
Iteration2318,5.262,97.699,96.098
Iteration2319,5.262,97.699,96.098
Iteration2320,5.262,97.699,96.098
Iteration2321,5.262,97.699,96.098
Iteration2322,5.262,97.699,96.098
Iteration2323,5.262,97.699,96.098
Iteration2324,5.262,97.699,96.098
Iteration2325,5.262,97.699,96.098
Iteration2326,5.262,97.699,96.098
Iteration2327,5.262,97.699,96.098
Iteration2328,5.254,97.699,96.098
Iteration2329,5.254,97.699,96.098
Iteration2330,5.254,97.699,96.098
Iteration2331,5.254,97.699,96.098
Iteration2332,5.254,97.699,96.098
Iteration2333,5.254,97.699,96.098
Iteration2334,5.254,97.699,96.098
Iteration2335,5.254,97.699,96.098
Iteration2336,5.254,97.699,96.098
Iteration2337,5.254,97.699,96.098
Iteration2338,5.254,97.699,96.098
Iteration2339,5.254,97.699,96.098
Iteration2340,5.254,97.699,96.098
Iteration2341,5.254,97.699,96.098
Iteration2342,5.220,97.490,95.610
Iteration2343,5.218,97.490,95.610
Iteration2344,5.218,97.490,95.610
Iteration2345,5.218,97.490,95.610
Iteration2346,5.218,97.490,95.610
Iteration2347,5.218,97.490,95.610
Iteration2348,5.218,97.490,95.610
Iteration2349,5.218,97.490,95.610
Iteration2350,5.218,97.490,95.610
Iteration2351,5.218,97.490,95.610
Iteration2352,5.218,97.490,95.610
Iteration2353,5.218,97.490,95.610
Iteration2354,5.218,97.490,95.610
Iteration2355,5.218,97.490,95.610
Iteration2356,5.218,97.490,95.610
Iteration2357,5.218,97.490,95.610
Iteration2358,5.218,97.490,95.610
Iteration2359,5.218,97.490,95.610
Iteration2360,5.218,97.490,95.610
Iteration2361,5.218,97.490,95.610
Iteration2362,5.218,97.490,95.610
Iteration2363,5.218,97.490,95.610
Iteration2364,5.210,97.490,95.610
Iteration2365,5.210,97.490,95.610
Iteration2366,5.210,97.490,95.610
Iteration2367,5.210,97.490,95.610
Iteration2368,5.210,97.490,95.610
Iteration2369,5.210,97.490,95.610
Iteration2370,5.191,97.490,95.610
Iteration2371,5.190,97.490,95.610
Iteration2372,5.190,97.490,95.610
Iteration2373,5.190,97.490,95.610
Iteration2374,5.190,97.490,95.610
Iteration2375,5.190,97.490,95.610
Iteration2376,5.190,97.490,95.610
Iteration2377,5.190,97.490,95.610
Iteration2378,5.190,97.490,95.610
Iteration2379,5.180,97.490,95.610
Iteration2380,5.180,97.490,95.610
Iteration2381,5.180,97.490,95.610
Iteration2382,5.180,97.490,95.610
Iteration2383,5.180,97.490,95.610
Iteration2384,5.180,97.490,95.610
Iteration2385,5.180,97.490,95.610
Iteration2386,5.180,97.490,95.610
Iteration2387,5.180,97.490,95.610
Iteration2388,5.180,97.490,95.610
Iteration2389,5.179,97.490,95.610
Iteration2390,5.179,97.490,95.610
Iteration2391,5.179,97.490,95.610
Iteration2392,5.179,97.490,95.610
Iteration2393,5.179,97.490,95.610
Iteration2394,5.179,97.490,95.610
Iteration2395,5.179,97.490,95.610
Iteration2396,5.179,97.490,95.610
Iteration2397,5.179,97.490,95.610
Iteration2398,5.179,97.490,95.610
Iteration2399,5.154,97.490,95.610
Iteration2400,5.154,97.490,95.610
Iteration2401,5.154,97.490,95.610
Iteration2402,5.154,97.490,95.610
Iteration2403,5.154,97.490,95.610
Iteration2404,5.154,97.490,95.610
Iteration2405,5.154,97.490,95.610
Iteration2406,5.154,97.490,95.610
Iteration2407,5.154,97.490,95.610
Iteration2408,5.154,97.490,95.610
Iteration2409,5.154,97.490,95.610
Iteration2410,5.154,97.490,95.610
Iteration2411,5.123,97.490,96.585
Iteration2412,5.123,97.490,96.585
Iteration2413,5.123,97.490,96.585
Iteration2414,5.123,97.490,96.585
Iteration2415,5.123,97.490,96.585
Iteration2416,5.123,97.490,96.585
Iteration2417,5.123,97.490,96.585
Iteration2418,5.123,97.490,96.585
Iteration2419,5.123,97.490,96.585
Iteration2420,5.121,97.490,96.585
Iteration2421,5.121,97.490,96.585
Iteration2422,5.121,97.490,96.585
Iteration2423,5.121,97.490,96.585
Iteration2424,5.121,97.490,96.585
Iteration2425,5.121,97.490,96.585
Iteration2426,5.121,97.490,96.585
Iteration2427,5.121,97.490,96.585
Iteration2428,5.121,97.490,96.585
Iteration2429,5.121,97.490,96.585
Iteration2430,5.121,97.490,96.585
Iteration2431,5.121,97.490,96.585
Iteration2432,5.121,97.490,96.585
Iteration2433,5.121,97.490,96.585
Iteration2434,5.121,97.490,96.585
Iteration2435,5.117,97.490,96.585
Iteration2436,5.117,97.490,96.585
Iteration2437,5.117,97.490,96.585
Iteration2438,5.117,97.490,96.585
Iteration2439,5.117,97.490,96.585
Iteration2440,5.117,97.490,96.585
Iteration2441,5.117,97.490,96.585
Iteration2442,5.117,97.490,96.585
Iteration2443,5.117,97.490,96.585
Iteration2444,5.117,97.490,96.585
Iteration2445,5.117,97.490,96.585
Iteration2446,5.117,97.490,96.585
Iteration2447,5.117,97.490,96.585
Iteration2448,5.117,97.490,96.585
Iteration2449,5.117,97.490,96.585
Iteration2450,5.111,97.490,95.610
Iteration2451,5.111,97.490,95.610
Iteration2452,5.111,97.490,95.610
Iteration2453,5.111,97.490,95.610
Iteration2454,5.111,97.490,95.610
Iteration2455,5.111,97.490,95.610
Iteration2456,5.111,97.490,95.610
Iteration2457,5.111,97.490,95.610
Iteration2458,5.111,97.490,95.610
Iteration2459,5.111,97.490,95.610
Iteration2460,5.108,97.490,96.098
Iteration2461,5.108,97.490,96.098
Iteration2462,5.107,97.490,96.098
Iteration2463,5.107,97.490,96.098
Iteration2464,5.107,97.490,96.098
Iteration2465,5.107,97.490,96.098
Iteration2466,5.107,97.490,96.098
Iteration2467,5.107,97.490,96.098
Iteration2468,5.107,97.490,96.098
Iteration2469,5.107,97.490,96.098
Iteration2470,5.107,97.490,96.098
Iteration2471,5.097,97.490,96.098
Iteration2472,5.097,97.490,96.098
Iteration2473,5.097,97.490,95.610
Iteration2474,5.097,97.490,95.610
Iteration2475,5.097,97.490,95.610
Iteration2476,5.097,97.490,95.610
Iteration2477,5.097,97.490,95.610
Iteration2478,5.097,97.490,95.610
Iteration2479,5.097,97.490,95.610
Iteration2480,5.097,97.490,95.610
Iteration2481,5.097,97.490,95.610
Iteration2482,5.097,97.490,95.610
Iteration2483,5.097,97.490,95.610
Iteration2484,5.097,97.490,95.610
Iteration2485,5.097,97.490,95.610
Iteration2486,5.097,97.490,95.610
Iteration2487,5.097,97.490,95.610
Iteration2488,5.097,97.490,95.610
Iteration2489,5.097,97.490,95.610
Iteration2490,5.097,97.490,95.610
Iteration2491,5.097,97.490,95.610
Iteration2492,5.097,97.490,95.610
Iteration2493,5.096,97.490,95.610
Iteration2494,5.096,97.490,95.610
Iteration2495,5.096,97.490,95.610
Iteration2496,5.096,97.490,95.610
Iteration2497,5.096,97.490,95.610
Iteration2498,5.096,97.490,95.610
Iteration2499,5.096,97.490,95.610
Iteration2500,5.096,97.490,95.610
Iteration2501,5.096,97.490,95.610
Iteration2502,5.096,97.490,95.610
Iteration2503,5.096,97.490,95.610
Iteration2504,5.096,97.490,95.610
Iteration2505,5.096,97.490,95.610
Iteration2506,5.096,97.490,95.610
Iteration2507,5.096,97.490,95.610
Iteration2508,5.096,97.490,95.610
Iteration2509,5.096,97.490,95.610
Iteration2510,5.096,97.490,95.610
Iteration2511,5.096,97.490,95.610
Iteration2512,5.096,97.490,95.610
Iteration2513,5.096,97.490,95.610
Iteration2514,5.096,97.490,95.610
Iteration2515,5.096,97.490,95.610
Iteration2516,5.096,97.490,95.610
Iteration2517,5.096,97.490,95.610
Iteration2518,5.096,97.490,95.610
Iteration2519,5.096,97.490,95.610
Iteration2520,5.096,97.490,95.610
Iteration2521,5.096,97.490,95.610
Iteration2522,5.096,97.490,95.610
Iteration2523,5.096,97.490,95.610
Iteration2524,5.096,97.490,95.610
Iteration2525,5.096,97.490,95.610
Iteration2526,5.096,97.490,95.610
Iteration2527,5.096,97.490,95.610
Iteration2528,5.096,97.490,95.610
Iteration2529,5.096,97.490,95.610
Iteration2530,5.096,97.490,95.610
Iteration2531,5.096,97.490,95.610
Iteration2532,5.096,97.490,95.610
Iteration2533,5.096,97.490,95.610
Iteration2534,5.096,97.490,95.610
Iteration2535,5.096,97.490,95.610
Iteration2536,5.096,97.490,95.610
Iteration2537,5.096,97.490,95.610
Iteration2538,5.096,97.490,95.610
Iteration2539,5.096,97.490,95.610
Iteration2540,5.096,97.490,95.610
Iteration2541,5.096,97.490,95.610
Iteration2542,5.096,97.490,95.610
Iteration2543,5.096,97.490,95.610
Iteration2544,5.096,97.490,95.610
Iteration2545,5.096,97.490,95.610
Iteration2546,5.096,97.490,96.098
Iteration2547,5.096,97.490,96.098
Iteration2548,5.096,97.490,96.098
Iteration2549,5.096,97.490,96.098
Iteration2550,5.096,97.490,96.098
Iteration2551,5.096,97.490,96.098
Iteration2552,5.096,97.490,96.098
Iteration2553,5.096,97.490,96.098
Iteration2554,5.096,97.490,96.098
Iteration2555,5.095,97.490,96.098
Iteration2556,5.095,97.490,96.098
Iteration2557,5.093,97.490,96.098
Iteration2558,5.091,97.490,96.098
Iteration2559,5.091,97.490,96.098
Iteration2560,5.091,97.490,96.098
Iteration2561,5.091,97.490,96.098
Iteration2562,5.091,97.490,96.098
Iteration2563,5.091,97.490,96.098
Iteration2564,5.091,97.490,96.098
Iteration2565,5.091,97.490,96.098
Iteration2566,5.091,97.490,96.098
Iteration2567,5.091,97.490,96.098
Iteration2568,5.091,97.490,96.098
Iteration2569,5.091,97.490,96.098
Iteration2570,5.091,97.490,96.098
Iteration2571,5.091,97.490,96.098
Iteration2572,5.091,97.490,96.098
Iteration2573,5.091,97.490,96.098
Iteration2574,5.091,97.490,96.098
Iteration2575,5.087,97.490,95.610
Iteration2576,5.084,97.490,95.610
Iteration2577,5.084,97.490,95.610
Iteration2578,5.084,97.490,95.610
Iteration2579,5.084,97.490,95.610
Iteration2580,5.084,97.490,95.610
Iteration2581,5.084,97.490,95.610
Iteration2582,5.084,97.490,95.610
Iteration2583,5.084,97.490,95.610
Iteration2584,5.084,97.490,95.610
Iteration2585,5.084,97.490,95.610
Iteration2586,5.084,97.490,95.610
Iteration2587,5.084,97.490,95.610
Iteration2588,5.084,97.490,95.610
Iteration2589,5.084,97.490,95.610
Iteration2590,5.084,97.490,95.610
Iteration2591,5.084,97.490,95.610
Iteration2592,5.084,97.490,95.610
Iteration2593,5.084,97.490,95.610
Iteration2594,5.084,97.490,95.610
Iteration2595,5.084,97.490,95.610
Iteration2596,5.084,97.490,95.610
Iteration2597,5.084,97.490,95.610
Iteration2598,5.069,97.490,95.610
Iteration2599,5.069,97.490,95.610
Iteration2600,5.069,97.490,95.610
Iteration2601,5.069,97.490,95.610
Iteration2602,5.069,97.490,95.610
Iteration2603,5.069,97.490,95.610
Iteration2604,5.069,97.490,95.610
Iteration2605,5.069,97.490,95.610
Iteration2606,5.069,97.490,95.610
Iteration2607,5.069,97.490,95.610
Iteration2608,5.069,97.490,95.610
Iteration2609,5.069,97.490,95.610
Iteration2610,5.069,97.490,95.610
Iteration2611,5.069,97.490,95.610
Iteration2612,5.069,97.490,95.610
Iteration2613,5.069,97.490,95.610
Iteration2614,5.069,97.490,95.610
Iteration2615,5.069,97.490,95.610
Iteration2616,5.069,97.490,95.610
Iteration2617,5.069,97.490,95.610
Iteration2618,5.069,97.490,95.610
Iteration2619,5.069,97.490,95.610
Iteration2620,5.069,97.490,95.610
Iteration2621,5.069,97.490,95.610
Iteration2622,5.067,97.490,95.610
Iteration2623,5.067,97.490,95.610
Iteration2624,5.064,97.490,95.610
Iteration2625,5.064,97.490,95.610
Iteration2626,5.064,97.490,95.610
Iteration2627,5.064,97.490,95.610
Iteration2628,5.064,97.490,95.610
Iteration2629,5.064,97.490,95.610
Iteration2630,5.064,97.490,95.610
Iteration2631,5.064,97.490,95.610
Iteration2632,5.064,97.490,95.610
Iteration2633,5.064,97.490,95.610
Iteration2634,5.064,97.490,95.610
Iteration2635,5.064,97.490,95.610
Iteration2636,5.064,97.490,95.610
Iteration2637,5.064,97.490,95.610
Iteration2638,5.064,97.490,95.610
Iteration2639,5.064,97.490,95.610
Iteration2640,5.064,97.490,95.610
Iteration2641,5.064,97.490,95.610
Iteration2642,5.064,97.490,95.610
Iteration2643,5.064,97.490,95.610
Iteration2644,5.064,97.490,95.610
Iteration2645,5.063,97.490,95.610
Iteration2646,5.063,97.490,95.610
Iteration2647,5.063,97.490,95.610
Iteration2648,5.063,97.490,95.610
Iteration2649,5.063,97.490,95.610
Iteration2650,5.063,97.490,95.610
Iteration2651,5.063,97.490,95.610
Iteration2652,5.063,97.490,95.610
Iteration2653,5.063,97.490,95.610
Iteration2654,5.060,97.490,95.610
Iteration2655,5.060,97.490,95.610
Iteration2656,5.060,97.490,95.610
Iteration2657,5.060,97.490,95.610
Iteration2658,5.060,97.490,95.610
Iteration2659,5.060,97.490,95.610
Iteration2660,5.060,97.490,95.610
Iteration2661,5.060,97.490,95.610
Iteration2662,5.060,97.490,95.610
Iteration2663,5.060,97.490,95.610
Iteration2664,5.060,97.490,95.610
Iteration2665,5.058,97.490,95.610
Iteration2666,5.058,97.490,95.610
Iteration2667,5.058,97.490,95.610
Iteration2668,5.058,97.490,95.610
Iteration2669,5.058,97.490,95.610
Iteration2670,5.058,97.490,95.610
Iteration2671,5.058,97.490,95.610
Iteration2672,5.058,97.490,95.610
Iteration2673,5.058,97.490,95.610
Iteration2674,5.032,97.908,96.585
Iteration2675,5.032,97.908,96.585
Iteration2676,5.032,97.908,96.585
Iteration2677,4.932,97.490,96.098
Iteration2678,4.932,97.490,96.098
Iteration2679,4.932,97.490,96.098
Iteration2680,4.932,97.490,96.098
Iteration2681,4.932,97.490,96.098
Iteration2682,4.932,97.490,96.098
Iteration2683,4.932,97.490,96.098
Iteration2684,4.932,97.490,96.098
Iteration2685,4.932,97.490,96.098
Iteration2686,4.932,97.490,96.098
Iteration2687,4.932,97.490,96.098
Iteration2688,4.932,97.490,96.098
Iteration2689,4.932,97.490,96.098
Iteration2690,4.932,97.490,96.098
Iteration2691,4.932,97.490,96.098
Iteration2692,4.932,97.490,96.098
Iteration2693,4.932,97.490,96.098
Iteration2694,4.932,97.490,96.098
Iteration2695,4.932,97.490,96.098
Iteration2696,4.932,97.490,96.098
Iteration2697,4.932,97.490,96.098
Iteration2698,4.932,97.490,96.098
Iteration2699,4.932,97.490,96.098
Iteration2700,4.932,97.490,96.098
Iteration2701,4.932,97.490,96.098
Iteration2702,4.932,97.490,96.098
Iteration2703,4.932,97.490,96.098
Iteration2704,4.932,97.490,96.098
Iteration2705,4.932,97.490,96.098
Iteration2706,4.932,97.490,96.098
Iteration2707,4.932,97.490,96.098
Iteration2708,4.932,97.490,96.098
Iteration2709,4.932,97.490,96.098
Iteration2710,4.932,97.490,96.098
Iteration2711,4.932,97.490,96.098
Iteration2712,4.932,97.490,96.098
Iteration2713,4.932,97.490,96.098
Iteration2714,4.932,97.490,96.098
Iteration2715,4.897,97.699,95.610
Iteration2716,4.897,97.699,95.610
Iteration2717,4.897,97.699,95.610
Iteration2718,4.897,97.699,95.610
Iteration2719,4.897,97.699,95.610
Iteration2720,4.897,97.699,95.610
Iteration2721,4.897,97.699,95.610
Iteration2722,4.897,97.699,95.610
Iteration2723,4.897,97.699,95.610
Iteration2724,4.897,97.699,95.610
Iteration2725,4.897,97.699,95.610
Iteration2726,4.897,97.699,95.610
Iteration2727,4.897,97.699,95.610
Iteration2728,4.897,97.699,95.610
Iteration2729,4.897,97.699,95.610
Iteration2730,4.897,97.699,95.610
Iteration2731,4.897,97.699,95.610
Iteration2732,4.897,97.699,95.610
Iteration2733,4.897,97.699,95.610
Iteration2734,4.897,97.699,95.610
Iteration2735,4.897,97.699,95.610
Iteration2736,4.886,97.699,95.610
Iteration2737,4.886,97.699,95.610
Iteration2738,4.886,97.699,95.610
Iteration2739,4.886,97.699,95.610
Iteration2740,4.886,97.699,95.610
Iteration2741,4.886,97.699,95.610
Iteration2742,4.886,97.699,95.610
Iteration2743,4.886,97.699,95.610
Iteration2744,4.886,97.699,95.610
Iteration2745,4.886,97.699,95.610
Iteration2746,4.886,97.699,95.610
Iteration2747,4.886,97.699,95.610
Iteration2748,4.886,97.699,95.610
Iteration2749,4.886,97.699,95.610
Iteration2750,4.886,97.699,95.610
Iteration2751,4.886,97.699,95.610
Iteration2752,4.886,97.699,95.610
Iteration2753,4.886,97.699,95.610
Iteration2754,4.886,97.699,95.610
Iteration2755,4.886,97.699,95.610
Iteration2756,4.886,97.699,95.610
Iteration2757,4.886,97.699,95.610
Iteration2758,4.886,97.699,95.610
Iteration2759,4.886,97.699,95.610
Iteration2760,4.886,97.699,95.610
Iteration2761,4.886,97.699,95.610
Iteration2762,4.886,97.699,95.610
Iteration2763,4.886,97.699,95.610
Iteration2764,4.886,97.699,95.610
Iteration2765,4.886,97.699,95.610
Iteration2766,4.886,97.699,95.610
Iteration2767,4.886,97.699,95.610
Iteration2768,4.886,97.699,95.610
Iteration2769,4.886,97.699,95.610
Iteration2770,4.878,97.699,95.610
Iteration2771,4.877,97.699,95.610
Iteration2772,4.877,97.699,95.610
Iteration2773,4.877,97.699,95.610
Iteration2774,4.877,97.699,95.610
Iteration2775,4.877,97.699,95.610
Iteration2776,4.877,97.699,95.610
Iteration2777,4.877,97.699,95.610
Iteration2778,4.877,97.699,95.610
Iteration2779,4.877,97.699,95.610
Iteration2780,4.877,97.699,95.610
Iteration2781,4.877,97.699,95.610
Iteration2782,4.877,97.699,95.610
Iteration2783,4.877,97.699,95.610
Iteration2784,4.877,97.699,95.610
Iteration2785,4.877,97.699,95.610
Iteration2786,4.877,97.699,95.610
Iteration2787,4.877,97.699,95.610
Iteration2788,4.863,97.490,96.585
Iteration2789,4.863,97.490,96.585
Iteration2790,4.863,97.490,96.585
Iteration2791,4.863,97.490,96.585
Iteration2792,4.863,97.490,96.585
Iteration2793,4.863,97.490,96.585
Iteration2794,4.863,97.490,96.585
Iteration2795,4.863,97.490,96.585
Iteration2796,4.863,97.490,96.585
Iteration2797,4.863,97.490,96.585
Iteration2798,4.863,97.490,96.585
Iteration2799,4.863,97.490,96.585
Iteration2800,4.863,97.490,96.585
Iteration2801,4.863,97.490,96.585
Iteration2802,4.863,97.490,96.585
Iteration2803,4.863,97.490,96.585
Iteration2804,4.863,97.490,96.585
Iteration2805,4.863,97.490,96.585
Iteration2806,4.863,97.490,96.585
Iteration2807,4.863,97.490,96.585
Iteration2808,4.863,97.490,96.585
Iteration2809,4.863,97.490,96.585
Iteration2810,4.863,97.490,96.585
Iteration2811,4.863,97.490,96.585
Iteration2812,4.863,97.490,96.585
Iteration2813,4.863,97.490,96.585
Iteration2814,4.863,97.490,96.585
Iteration2815,4.863,97.490,96.585
Iteration2816,4.863,97.490,96.585
Iteration2817,4.861,97.490,96.585
Iteration2818,4.861,97.490,96.585
Iteration2819,4.861,97.490,96.585
Iteration2820,4.861,97.490,96.585
Iteration2821,4.861,97.490,96.585
Iteration2822,4.861,97.490,96.585
Iteration2823,4.861,97.490,96.585
Iteration2824,4.861,97.490,96.585
Iteration2825,4.861,97.490,96.585
Iteration2826,4.861,97.490,96.585
Iteration2827,4.861,97.490,96.585
Iteration2828,4.861,97.490,96.585
Iteration2829,4.861,97.490,96.585
Iteration2830,4.861,97.490,96.585
Iteration2831,4.861,97.490,96.585
Iteration2832,4.861,97.490,96.585
Iteration2833,4.861,97.490,96.585
Iteration2834,4.861,97.490,96.585
Iteration2835,4.861,97.490,96.585
Iteration2836,4.861,97.490,96.585
Iteration2837,4.861,97.490,96.585
Iteration2838,4.861,97.490,96.585
Iteration2839,4.861,97.490,96.585
Iteration2840,4.861,97.490,96.585
Iteration2841,4.861,97.490,96.585
Iteration2842,4.861,97.490,96.585
Iteration2843,4.861,97.490,96.585
Iteration2844,4.861,97.490,96.585
Iteration2845,4.861,97.490,96.585
Iteration2846,4.861,97.490,96.585
Iteration2847,4.861,97.490,96.585
Iteration2848,4.861,97.490,96.585
Iteration2849,4.858,97.490,96.585
Iteration2850,4.858,97.490,96.585
Iteration2851,4.858,97.490,96.585
Iteration2852,4.858,97.490,96.585
Iteration2853,4.858,97.490,96.585
Iteration2854,4.858,97.490,96.585
Iteration2855,4.858,97.490,96.585
Iteration2856,4.858,97.490,96.585
Iteration2857,4.858,97.490,96.585
Iteration2858,4.858,97.490,96.585
Iteration2859,4.858,97.490,96.585
Iteration2860,4.858,97.490,96.585
Iteration2861,4.858,97.490,96.585
Iteration2862,4.858,97.490,96.585
Iteration2863,4.858,97.490,96.585
Iteration2864,4.858,97.490,96.585
Iteration2865,4.858,97.490,96.585
Iteration2866,4.858,97.490,96.585
Iteration2867,4.858,97.490,96.585
Iteration2868,4.858,97.490,96.585
Iteration2869,4.857,97.490,96.585
Iteration2870,4.857,97.490,96.585
Iteration2871,4.857,97.490,96.585
Iteration2872,4.857,97.490,96.585
Iteration2873,4.841,97.490,96.585
Iteration2874,4.841,97.490,96.585
Iteration2875,4.841,97.490,96.585
Iteration2876,4.841,97.490,96.585
Iteration2877,4.841,97.490,96.585
Iteration2878,4.841,97.490,96.585
Iteration2879,4.841,97.490,96.585
Iteration2880,4.841,97.490,96.585
Iteration2881,4.841,97.490,96.585
Iteration2882,4.841,97.490,96.585
Iteration2883,4.841,97.490,96.585
Iteration2884,4.841,97.490,96.585
Iteration2885,4.840,97.490,96.585
Iteration2886,4.840,97.490,96.585
Iteration2887,4.840,97.490,96.585
Iteration2888,4.840,97.490,96.585
Iteration2889,4.840,97.490,96.585
Iteration2890,4.840,97.490,96.585
Iteration2891,4.840,97.490,96.585
Iteration2892,4.840,97.490,96.585
Iteration2893,4.840,97.490,96.585
Iteration2894,4.840,97.490,96.585
Iteration2895,4.840,97.490,96.585
Iteration2896,4.840,97.490,96.585
Iteration2897,4.840,97.490,96.585
Iteration2898,4.840,97.490,96.585
Iteration2899,4.840,97.490,96.585
Iteration2900,4.840,97.490,96.585
Iteration2901,4.837,97.490,96.585
Iteration2902,4.837,97.490,96.585
Iteration2903,4.837,97.490,96.585
Iteration2904,4.837,97.490,96.585
Iteration2905,4.837,97.490,96.585
Iteration2906,4.837,97.490,96.585
Iteration2907,4.837,97.490,96.585
Iteration2908,4.837,97.490,96.585
Iteration2909,4.837,97.490,96.585
Iteration2910,4.837,97.490,96.585
Iteration2911,4.837,97.490,96.585
Iteration2912,4.837,97.490,96.585
Iteration2913,4.837,97.490,96.585
Iteration2914,4.837,97.490,96.585
Iteration2915,4.837,97.490,96.585
Iteration2916,4.837,97.490,96.585
Iteration2917,4.837,97.490,96.585
Iteration2918,4.837,97.490,96.585
Iteration2919,4.837,97.490,96.585
Iteration2920,4.837,97.490,96.585
Iteration2921,4.837,97.490,96.585
Iteration2922,4.837,97.490,96.585
Iteration2923,4.837,97.490,96.585
Iteration2924,4.837,97.490,96.585
Iteration2925,4.837,97.490,96.585
Iteration2926,4.837,97.490,96.585
Iteration2927,4.837,97.490,96.585
Iteration2928,4.837,97.490,96.585
Iteration2929,4.836,97.490,96.098
Iteration2930,4.836,97.490,96.098
Iteration2931,4.836,97.490,96.098
Iteration2932,4.836,97.490,96.098
Iteration2933,4.836,97.490,96.098
Iteration2934,4.836,97.490,96.098
Iteration2935,4.836,97.490,96.098
Iteration2936,4.836,97.490,96.098
Iteration2937,4.836,97.490,96.098
Iteration2938,4.836,97.490,96.098
Iteration2939,4.836,97.490,96.098
Iteration2940,4.836,97.490,96.098
Iteration2941,4.836,97.490,96.098
Iteration2942,4.836,97.490,96.098
Iteration2943,4.836,97.490,96.098
Iteration2944,4.836,97.490,96.098
Iteration2945,4.836,97.490,96.098
Iteration2946,4.836,97.490,96.098
Iteration2947,4.836,97.490,96.098
Iteration2948,4.836,97.490,96.098
Iteration2949,4.836,97.490,96.098
Iteration2950,4.836,97.490,96.098
Iteration2951,4.836,97.490,96.098
Iteration2952,4.836,97.490,96.098
Iteration2953,4.836,97.490,96.098
Iteration2954,4.836,97.490,96.098
Iteration2955,4.836,97.490,96.098
Iteration2956,4.836,97.490,96.098
Iteration2957,4.836,97.490,96.098
Iteration2958,4.825,97.490,96.098
Iteration2959,4.825,97.490,96.098
Iteration2960,4.825,97.490,96.098
Iteration2961,4.825,97.490,96.098
Iteration2962,4.825,97.490,96.098
Iteration2963,4.825,97.490,96.098
Iteration2964,4.825,97.490,96.098
Iteration2965,4.825,97.490,96.098
Iteration2966,4.825,97.490,96.098
Iteration2967,4.825,97.490,96.098
Iteration2968,4.825,97.490,96.098
Iteration2969,4.825,97.490,96.098
Iteration2970,4.825,97.490,96.098
Iteration2971,4.825,97.490,96.098
Iteration2972,4.825,97.490,96.098
Iteration2973,4.825,97.490,96.098
Iteration2974,4.825,97.490,96.098
Iteration2975,4.825,97.490,96.098
Iteration2976,4.825,97.490,96.098
Iteration2977,4.809,97.699,96.098
Iteration2978,4.809,97.699,96.098
Iteration2979,4.809,97.699,96.098
Iteration2980,4.809,97.699,96.098
Iteration2981,4.809,97.699,96.098
Iteration2982,4.809,97.699,96.098
Iteration2983,4.809,97.699,96.098
Iteration2984,4.809,97.699,96.098
Iteration2985,4.809,97.699,96.098
Iteration2986,4.809,97.699,96.098
Iteration2987,4.809,97.699,96.098
Iteration2988,4.809,97.699,96.098
Iteration2989,4.809,97.699,96.098
Iteration2990,4.809,97.699,96.098
Iteration2991,4.809,97.699,96.098
Iteration2992,4.809,97.699,96.098
Iteration2993,4.809,97.699,96.098
Iteration2994,4.809,97.699,96.098
Iteration2995,4.809,97.699,96.098
Iteration2996,4.809,97.699,96.098
Iteration2997,4.809,97.699,96.098
Iteration2998,4.809,97.699,96.098
Iteration2999,4.809,97.699,96.098
Iteration3000,4.809,97.699,96.098
Iteration3001,4.809,97.699,96.098
Iteration3002,4.809,97.699,96.098
Iteration3003,4.809,97.699,96.098
Iteration3004,4.809,97.699,96.098
Iteration3005,4.809,97.699,96.098
Iteration3006,4.809,97.699,96.098
Iteration3007,4.809,97.699,96.098
