Iteration,Error,Training_accuracy,Test_accuracy
Iteration1121,9.817,95.188,94.634
Iteration1122,9.817,95.188,94.634
Iteration1123,9.817,95.188,94.634
Iteration1124,9.817,95.188,94.634
Iteration1125,9.817,95.188,94.634
Iteration1126,9.817,95.188,94.634
Iteration1127,9.817,95.188,94.634
Iteration1128,9.817,95.188,94.634
Iteration1129,9.817,95.188,94.634
Iteration1130,9.817,95.188,94.634
Iteration1131,9.817,95.188,94.634
Iteration1132,9.817,95.188,94.634
Iteration1133,9.817,95.188,94.634
Iteration1134,9.817,95.188,94.634
Iteration1135,9.817,95.188,94.634
Iteration1136,9.817,95.188,94.634
Iteration1137,9.817,95.188,94.634
Iteration1138,9.817,95.188,94.634
Iteration1139,9.817,95.188,94.634
Iteration1140,9.817,95.188,94.634
Iteration1141,9.817,95.188,94.634
Iteration1142,9.817,95.188,94.634
Iteration1143,9.817,95.188,94.634
Iteration1144,9.817,95.188,94.634
Iteration1145,9.817,95.188,94.634
Iteration1146,9.817,95.188,94.634
Iteration1147,9.817,95.188,94.634
Iteration1148,9.817,95.188,94.634
Iteration1149,9.817,95.188,94.634
Iteration1150,9.817,95.188,94.634
Iteration1151,9.817,95.188,94.634
Iteration1152,9.817,95.188,94.634
Iteration1153,9.817,95.188,94.634
Iteration1154,9.817,95.188,94.634
Iteration1155,9.817,95.188,94.634
Iteration1156,9.817,95.188,94.634
Iteration1157,9.817,95.188,94.634
Iteration1158,9.817,95.188,94.634
Iteration1159,9.817,95.188,94.634
Iteration1160,9.817,95.188,94.634
Iteration1161,9.817,95.188,94.634
Iteration1162,9.817,95.188,94.634
Iteration1163,9.817,95.188,94.634
Iteration1164,9.817,95.188,94.634
Iteration1165,9.817,95.188,94.634
Iteration1166,9.817,95.188,94.634
Iteration1167,9.817,95.188,94.634
Iteration1168,9.817,95.188,94.634
Iteration1169,9.817,95.188,94.634
Iteration1170,9.817,95.188,94.634
Iteration1171,9.817,95.188,94.634
Iteration1172,9.817,95.188,94.634
Iteration1173,9.817,95.188,94.634
Iteration1174,9.817,95.188,94.634
Iteration1175,9.817,95.188,94.634
Iteration1176,9.817,95.188,94.634
Iteration1177,9.817,95.188,94.634
Iteration1178,9.817,95.188,94.634
Iteration1179,9.755,95.188,94.146
Iteration1180,9.755,95.188,94.146
Iteration1181,9.754,95.188,94.146
Iteration1182,9.753,95.188,94.146
Iteration1183,9.753,95.188,94.146
Iteration1184,9.753,95.188,94.146
Iteration1185,9.753,95.188,94.146
Iteration1186,9.753,95.188,94.146
Iteration1187,9.753,95.188,94.146
Iteration1188,9.753,95.188,94.146
Iteration1189,9.753,95.188,94.146
Iteration1190,9.753,95.188,94.146
Iteration1191,9.753,95.188,94.146
Iteration1192,9.753,95.188,94.146
Iteration1193,9.753,95.188,94.146
Iteration1194,9.753,95.188,94.146
Iteration1195,9.753,95.188,94.146
Iteration1196,9.753,95.188,94.146
Iteration1197,9.753,95.188,94.146
Iteration1198,9.753,95.188,94.146
Iteration1199,9.753,95.188,94.146
Iteration1200,9.753,95.188,94.146
Iteration1201,9.753,95.188,94.146
Iteration1202,9.753,95.188,94.146
Iteration1203,9.753,95.188,94.146
Iteration1204,9.753,95.188,94.146
Iteration1205,9.753,95.188,94.146
Iteration1206,9.753,95.188,94.146
Iteration1207,9.753,95.188,94.146
Iteration1208,9.753,95.188,94.146
Iteration1209,9.753,95.188,94.146
Iteration1210,9.706,95.397,94.634
Iteration1211,9.706,95.397,94.634
Iteration1212,9.704,95.397,94.634
Iteration1213,9.704,95.397,94.634
Iteration1214,9.704,95.397,94.634
Iteration1215,9.614,95.607,95.122
Iteration1216,9.614,95.607,95.122
Iteration1217,9.614,95.607,95.122
Iteration1218,9.614,95.607,95.122
Iteration1219,9.614,95.607,95.122
Iteration1220,9.603,95.188,95.122
Iteration1221,9.603,95.188,95.122
Iteration1222,9.603,95.188,95.122
Iteration1223,9.603,95.188,95.122
Iteration1224,9.603,95.188,95.122
Iteration1225,9.603,95.188,95.122
Iteration1226,9.603,95.188,95.122
Iteration1227,9.603,95.188,95.122
Iteration1228,9.602,95.188,95.122
Iteration1229,9.602,95.188,95.122
Iteration1230,9.515,95.188,93.171
Iteration1231,9.515,95.188,93.171
Iteration1232,9.515,95.188,93.171
Iteration1233,9.515,95.188,93.171
Iteration1234,9.515,95.188,93.171
Iteration1235,9.505,94.770,93.171
Iteration1236,9.505,94.770,93.171
Iteration1237,9.505,94.770,93.171
Iteration1238,9.505,94.770,93.171
Iteration1239,9.488,94.770,93.171
Iteration1240,9.488,94.770,93.171
Iteration1241,9.458,94.770,93.659
Iteration1242,9.220,94.770,93.659
Iteration1243,9.220,94.770,93.659
Iteration1244,9.220,94.770,93.659
Iteration1245,9.184,94.770,93.659
Iteration1246,9.184,94.770,93.659
Iteration1247,9.184,94.770,93.659
Iteration1248,9.184,94.770,93.659
Iteration1249,9.184,94.770,93.659
Iteration1250,9.184,94.770,93.659
Iteration1251,9.184,94.770,93.659
Iteration1252,9.184,94.770,93.659
Iteration1253,9.184,94.770,93.659
Iteration1254,9.184,94.770,93.659
Iteration1255,9.184,94.770,93.659
Iteration1256,9.184,94.770,93.659
Iteration1257,9.184,94.770,93.659
Iteration1258,9.184,94.770,93.659
Iteration1259,9.184,94.770,93.659
Iteration1260,9.184,94.770,93.659
Iteration1261,9.143,95.607,94.634
Iteration1262,9.143,95.607,94.634
Iteration1263,9.143,95.607,94.634
Iteration1264,9.143,95.607,94.634
Iteration1265,9.143,95.607,94.634
Iteration1266,9.143,95.607,94.634
Iteration1267,9.140,95.607,94.634
Iteration1268,9.140,95.607,94.634
Iteration1269,9.073,95.607,94.634
Iteration1270,9.073,95.607,94.634
Iteration1271,9.073,95.607,94.634
Iteration1272,9.073,95.607,94.634
Iteration1273,9.073,95.607,94.634
Iteration1274,9.042,95.816,94.146
Iteration1275,9.042,95.816,94.146
Iteration1276,9.042,95.816,94.146
Iteration1277,9.042,95.816,94.146
Iteration1278,9.022,96.025,94.146
Iteration1279,9.022,96.025,94.146
Iteration1280,9.012,96.025,94.146
Iteration1281,9.012,96.025,94.146
Iteration1282,8.744,96.234,94.146
Iteration1283,8.739,96.234,94.146
Iteration1284,8.739,96.234,94.146
Iteration1285,8.739,96.234,94.146
Iteration1286,8.739,96.234,94.146
Iteration1287,8.739,96.234,94.146
Iteration1288,8.739,96.234,94.146
Iteration1289,8.739,96.234,94.146
Iteration1290,8.739,96.234,94.146
Iteration1291,8.739,96.234,94.146
Iteration1292,8.678,96.234,94.146
Iteration1293,8.678,96.234,94.146
Iteration1294,8.678,96.234,94.146
Iteration1295,8.678,96.234,94.146
Iteration1296,8.678,96.234,94.146
Iteration1297,8.678,96.234,94.146
Iteration1298,8.678,96.234,94.146
Iteration1299,8.678,96.234,94.146
Iteration1300,8.678,96.234,94.146
Iteration1301,8.639,96.234,94.146
Iteration1302,8.639,96.234,94.146
Iteration1303,8.639,96.234,94.146
Iteration1304,8.639,96.234,94.146
Iteration1305,8.639,96.234,94.146
Iteration1306,8.639,96.234,94.146
Iteration1307,8.597,96.234,95.122
Iteration1308,8.597,96.234,95.122
Iteration1309,8.597,96.234,95.122
Iteration1310,8.597,96.234,95.122
Iteration1311,8.597,96.234,95.122
Iteration1312,8.597,96.234,95.122
Iteration1313,8.597,96.234,95.122
Iteration1314,8.597,96.234,95.122
Iteration1315,8.597,96.234,95.122
Iteration1316,8.490,96.444,94.634
Iteration1317,8.490,96.444,94.634
Iteration1318,8.490,96.444,94.634
Iteration1319,8.490,96.444,94.634
Iteration1320,8.490,96.444,94.634
Iteration1321,8.490,96.444,94.634
Iteration1322,8.490,96.444,94.634
Iteration1323,8.490,96.444,94.634
Iteration1324,8.490,96.444,94.634
Iteration1325,8.490,96.444,94.634
Iteration1326,8.490,96.444,94.634
Iteration1327,8.490,96.444,94.634
Iteration1328,8.490,96.444,94.634
Iteration1329,8.490,96.444,94.634
Iteration1330,8.490,96.444,94.634
Iteration1331,8.489,96.444,94.634
Iteration1332,8.489,96.444,94.634
Iteration1333,8.487,96.444,94.634
Iteration1334,8.487,96.444,94.634
Iteration1335,8.482,96.444,94.634
Iteration1336,8.482,96.444,94.634
Iteration1337,8.482,96.444,94.634
Iteration1338,8.456,96.025,94.146
Iteration1339,8.454,96.234,94.146
Iteration1340,8.454,96.234,94.146
Iteration1341,8.454,96.234,94.146
Iteration1342,8.454,96.234,94.146
Iteration1343,8.454,96.234,94.146
Iteration1344,8.454,96.234,94.146
Iteration1345,8.454,96.234,94.146
Iteration1346,8.454,96.234,94.146
Iteration1347,8.454,96.234,94.146
Iteration1348,8.454,96.234,94.146
Iteration1349,8.454,96.234,94.146
Iteration1350,8.454,96.234,94.146
Iteration1351,8.454,96.234,94.146
Iteration1352,8.454,96.234,94.146
Iteration1353,8.454,96.234,94.146
Iteration1354,8.454,96.234,94.146
Iteration1355,8.454,96.234,94.146
Iteration1356,8.454,96.234,94.146
Iteration1357,8.454,96.234,94.146
Iteration1358,8.454,96.234,94.146
Iteration1359,8.454,96.234,94.146
Iteration1360,8.454,96.234,94.146
Iteration1361,8.454,96.234,94.146
Iteration1362,8.454,96.234,94.146
Iteration1363,8.454,96.234,94.146
Iteration1364,8.420,96.444,94.634
Iteration1365,8.420,96.444,94.634
Iteration1366,8.420,96.444,94.634
Iteration1367,8.420,96.444,94.634
Iteration1368,8.420,96.444,94.634
Iteration1369,8.420,96.444,94.634
Iteration1370,8.267,96.444,94.634
Iteration1371,8.267,96.444,94.634
Iteration1372,8.267,96.444,94.634
Iteration1373,8.267,96.444,94.634
Iteration1374,8.233,96.444,94.634
Iteration1375,8.233,96.444,94.634
Iteration1376,8.233,96.444,94.634
Iteration1377,8.231,96.444,94.634
Iteration1378,8.231,96.444,94.634
Iteration1379,8.231,96.444,94.634
Iteration1380,8.231,96.444,94.634
Iteration1381,8.231,96.444,94.634
Iteration1382,8.231,96.444,94.634
Iteration1383,8.231,96.444,94.634
Iteration1384,8.198,96.444,94.634
Iteration1385,8.190,96.444,94.634
Iteration1386,8.190,96.444,94.634
Iteration1387,8.119,96.444,94.146
Iteration1388,8.119,96.444,94.146
Iteration1389,8.119,96.444,94.146
Iteration1390,8.119,96.444,94.146
Iteration1391,8.119,96.444,94.146
Iteration1392,8.119,96.444,94.146
Iteration1393,8.119,96.444,94.146
Iteration1394,8.119,96.444,94.146
Iteration1395,8.119,96.444,94.146
Iteration1396,8.119,96.444,94.146
Iteration1397,8.119,96.444,94.146
Iteration1398,8.119,96.444,94.146
Iteration1399,8.119,96.444,94.146
Iteration1400,8.119,96.444,94.146
Iteration1401,8.119,96.444,94.146
Iteration1402,8.119,96.444,94.146
Iteration1403,8.119,96.444,94.146
Iteration1404,8.119,96.444,94.146
Iteration1405,8.119,96.444,94.146
Iteration1406,8.119,96.444,94.146
Iteration1407,8.119,96.444,94.146
Iteration1408,8.119,96.444,94.146
Iteration1409,8.119,96.444,94.146
Iteration1410,8.081,96.444,94.146
Iteration1411,8.028,96.444,94.146
Iteration1412,8.028,96.444,94.146
Iteration1413,8.028,96.444,94.146
Iteration1414,8.028,96.444,94.146
Iteration1415,8.028,96.444,94.146
Iteration1416,8.028,96.444,94.146
Iteration1417,8.028,96.444,94.146
Iteration1418,8.028,96.444,94.146
Iteration1419,8.028,96.444,94.146
Iteration1420,8.028,96.444,94.146
Iteration1421,8.028,96.444,94.146
Iteration1422,8.028,96.444,94.146
Iteration1423,8.028,96.444,94.146
Iteration1424,8.028,96.444,94.146
Iteration1425,8.028,96.444,94.146
Iteration1426,8.028,96.444,94.146
Iteration1427,7.985,96.653,94.146
Iteration1428,7.985,96.653,94.146
Iteration1429,7.985,96.653,94.146
Iteration1430,7.985,96.653,94.146
Iteration1431,7.985,96.653,94.146
Iteration1432,7.985,96.653,94.146
Iteration1433,7.985,96.653,94.146
Iteration1434,7.985,96.653,94.146
Iteration1435,7.985,96.653,94.146
Iteration1436,7.983,96.653,94.146
Iteration1437,7.983,96.653,94.146
Iteration1438,7.881,96.653,95.610
Iteration1439,7.881,96.653,95.610
Iteration1440,7.860,96.862,95.610
Iteration1441,7.845,96.862,95.610
Iteration1442,7.845,96.862,95.610
Iteration1443,7.845,96.862,95.610
Iteration1444,7.845,96.862,95.610
Iteration1445,7.845,96.862,95.610
Iteration1446,7.845,96.862,95.610
Iteration1447,7.845,96.862,95.610
Iteration1448,7.845,96.862,95.610
Iteration1449,7.625,96.862,95.122
Iteration1450,7.625,96.862,95.122
Iteration1451,7.625,96.862,95.122
Iteration1452,7.625,96.862,95.122
Iteration1453,7.613,97.071,94.146
Iteration1454,7.613,97.071,94.146
Iteration1455,7.613,97.071,94.146
Iteration1456,7.591,97.071,94.146
Iteration1457,7.551,97.071,94.634
Iteration1458,7.551,97.071,94.634
Iteration1459,7.551,97.071,94.634
Iteration1460,7.551,97.071,94.634
Iteration1461,7.551,97.071,94.634
Iteration1462,7.551,97.071,94.634
Iteration1463,7.551,97.071,94.634
Iteration1464,7.551,97.071,94.634
Iteration1465,7.544,97.280,94.634
Iteration1466,7.544,97.280,94.634
Iteration1467,7.544,97.280,94.634
Iteration1468,7.544,97.280,94.634
Iteration1469,7.544,97.280,94.634
Iteration1470,7.544,97.280,94.634
Iteration1471,7.544,97.280,94.634
Iteration1472,7.544,97.280,94.634
Iteration1473,7.544,97.280,94.634
Iteration1474,7.544,97.280,94.634
Iteration1475,7.544,97.280,94.634
Iteration1476,7.544,97.280,94.634
Iteration1477,7.544,97.280,94.634
Iteration1478,7.544,97.280,94.634
Iteration1479,7.544,97.280,94.634
Iteration1480,7.544,97.280,94.634
Iteration1481,7.544,97.280,94.634
Iteration1482,7.544,97.280,94.634
Iteration1483,7.519,96.653,94.634
Iteration1484,7.511,96.653,95.122
Iteration1485,7.511,96.653,95.122
Iteration1486,7.511,96.653,95.122
Iteration1487,7.511,96.653,95.122
Iteration1488,7.511,96.653,95.122
Iteration1489,7.509,97.071,94.634
Iteration1490,7.509,97.071,94.634
Iteration1491,7.509,97.071,94.634
Iteration1492,7.509,97.071,94.634
Iteration1493,7.509,97.071,94.634
Iteration1494,7.509,97.071,94.634
Iteration1495,7.509,97.071,94.634
Iteration1496,7.509,97.071,94.634
Iteration1497,7.509,97.071,94.634
Iteration1498,7.509,97.071,94.634
Iteration1499,7.509,97.071,94.634
Iteration1500,7.509,97.071,94.634
Iteration1501,7.509,97.071,94.634
Iteration1502,7.509,97.071,94.634
Iteration1503,7.509,97.071,94.634
Iteration1504,7.509,97.071,94.634
Iteration1505,7.509,97.071,94.634
Iteration1506,7.509,97.071,94.634
Iteration1507,7.504,96.653,95.122
Iteration1508,7.504,96.653,95.122
Iteration1509,7.504,96.653,95.122
Iteration1510,7.504,96.653,95.122
Iteration1511,7.504,96.653,95.122
Iteration1512,7.504,96.653,95.122
Iteration1513,7.492,96.653,95.122
Iteration1514,7.420,97.071,95.122
Iteration1515,7.420,97.071,95.122
Iteration1516,7.400,97.071,95.122
Iteration1517,7.400,97.071,95.122
Iteration1518,7.400,97.071,95.122
Iteration1519,7.400,97.071,95.122
Iteration1520,7.400,97.071,95.122
Iteration1521,7.400,97.071,95.122
Iteration1522,7.400,97.071,95.122
Iteration1523,7.356,97.071,95.122
Iteration1524,7.356,97.071,95.122
Iteration1525,7.356,97.071,95.122
Iteration1526,7.356,97.071,95.122
Iteration1527,7.356,97.071,95.122
Iteration1528,7.356,97.071,95.122
Iteration1529,7.356,97.071,95.122
Iteration1530,7.356,97.071,95.122
Iteration1531,7.356,97.071,95.122
Iteration1532,7.356,97.071,95.122
Iteration1533,7.356,97.071,95.122
Iteration1534,7.356,97.071,95.122
Iteration1535,7.356,97.071,95.122
Iteration1536,7.342,97.071,95.122
Iteration1537,7.321,96.862,95.610
Iteration1538,7.295,96.862,95.122
Iteration1539,7.295,96.862,95.122
Iteration1540,7.295,96.862,95.122
Iteration1541,7.295,96.862,95.122
Iteration1542,7.295,96.862,95.122
Iteration1543,7.295,96.862,95.122
Iteration1544,7.295,96.862,95.122
Iteration1545,7.295,96.862,95.122
Iteration1546,7.295,96.862,95.122
Iteration1547,7.268,96.862,95.122
Iteration1548,7.212,96.862,95.122
Iteration1549,7.212,96.862,95.122
Iteration1550,7.212,96.862,95.122
Iteration1551,7.212,96.862,95.122
Iteration1552,7.212,96.862,95.122
Iteration1553,7.212,96.862,95.122
Iteration1554,7.212,96.862,95.122
Iteration1555,7.212,96.862,95.122
Iteration1556,7.212,96.862,95.122
Iteration1557,7.212,96.862,95.122
Iteration1558,7.212,96.862,95.122
Iteration1559,7.212,96.862,95.122
Iteration1560,7.212,96.862,95.122
Iteration1561,7.212,96.862,95.122
Iteration1562,7.212,96.862,95.122
Iteration1563,7.212,96.862,95.122
Iteration1564,7.212,96.862,95.122
Iteration1565,7.212,96.862,95.122
Iteration1566,7.212,96.862,95.122
Iteration1567,7.212,96.862,95.122
Iteration1568,7.212,96.862,95.122
Iteration1569,7.212,96.862,95.122
Iteration1570,7.212,96.862,95.122
Iteration1571,7.212,96.862,95.122
Iteration1572,7.212,96.862,95.122
Iteration1573,7.212,96.862,95.122
Iteration1574,7.212,96.862,95.122
Iteration1575,7.212,96.862,95.122
Iteration1576,7.212,96.862,95.122
Iteration1577,7.212,96.862,95.122
Iteration1578,7.212,96.862,95.122
Iteration1579,7.212,96.862,95.122
Iteration1580,7.212,96.862,95.122
Iteration1581,7.212,96.862,95.122
Iteration1582,7.212,96.862,95.122
Iteration1583,7.212,96.862,95.122
Iteration1584,7.212,96.862,95.122
Iteration1585,7.212,96.862,95.122
Iteration1586,7.212,96.862,95.122
Iteration1587,7.212,96.862,95.122
Iteration1588,7.212,96.862,95.122
Iteration1589,7.212,96.862,95.122
Iteration1590,7.212,96.862,95.122
Iteration1591,7.212,96.862,95.122
Iteration1592,7.212,96.862,95.122
Iteration1593,7.212,96.862,95.122
Iteration1594,7.212,96.862,95.122
Iteration1595,7.212,96.862,95.122
Iteration1596,7.212,96.862,95.122
Iteration1597,7.212,96.862,95.122
Iteration1598,7.212,96.862,95.122
Iteration1599,7.212,96.862,95.122
Iteration1600,7.212,96.862,95.122
Iteration1601,7.212,96.862,95.122
Iteration1602,7.212,96.862,95.122
Iteration1603,7.212,96.862,95.122
Iteration1604,7.212,96.862,95.122
Iteration1605,7.196,96.862,95.122
Iteration1606,7.196,96.862,95.122
Iteration1607,7.196,96.862,95.122
Iteration1608,7.196,96.862,95.122
Iteration1609,7.196,96.862,95.122
Iteration1610,7.196,96.862,95.122
Iteration1611,7.196,96.862,95.122
Iteration1612,7.196,96.862,95.122
Iteration1613,7.196,96.862,95.122
Iteration1614,7.196,96.862,95.122
Iteration1615,7.196,96.862,95.122
Iteration1616,7.196,96.862,95.122
Iteration1617,7.196,96.862,95.122
Iteration1618,7.196,96.862,95.122
Iteration1619,7.196,96.862,95.122
Iteration1620,7.196,96.862,95.122
Iteration1621,7.196,96.862,95.122
Iteration1622,7.196,96.862,95.122
Iteration1623,7.196,96.862,95.122
Iteration1624,7.196,96.862,95.122
Iteration1625,7.196,96.862,95.122
Iteration1626,7.192,96.862,95.610
Iteration1627,7.192,96.862,95.610
Iteration1628,7.192,96.862,95.610
Iteration1629,7.192,96.862,95.610
Iteration1630,7.127,97.280,95.122
Iteration1631,7.127,97.280,95.122
Iteration1632,7.127,97.280,95.122
Iteration1633,7.127,97.280,95.122
Iteration1634,7.081,96.862,95.122
Iteration1635,7.077,96.862,95.122
Iteration1636,7.077,96.862,95.122
Iteration1637,7.077,96.862,95.122
Iteration1638,7.061,96.862,95.122
Iteration1639,7.061,96.862,95.122
Iteration1640,7.061,96.862,95.122
Iteration1641,7.061,96.862,95.122
Iteration1642,7.061,96.862,95.122
Iteration1643,7.061,96.862,95.122
Iteration1644,7.061,96.862,95.122
Iteration1645,7.061,96.862,95.122
Iteration1646,7.061,96.862,95.122
Iteration1647,7.061,96.862,95.122
Iteration1648,7.059,96.862,95.122
Iteration1649,7.059,96.862,95.122
Iteration1650,7.059,96.862,95.122
Iteration1651,7.059,96.862,95.122
Iteration1652,7.059,96.862,95.122
Iteration1653,7.059,96.862,95.122
Iteration1654,6.987,96.862,95.610
Iteration1655,6.987,96.862,95.610
Iteration1656,6.987,96.862,95.610
Iteration1657,6.987,96.862,95.610
Iteration1658,6.987,96.862,95.610
Iteration1659,6.987,96.862,95.610
Iteration1660,6.987,96.862,95.610
Iteration1661,6.987,96.862,95.610
Iteration1662,6.987,96.862,95.610
Iteration1663,6.987,96.862,95.610
Iteration1664,6.987,96.862,95.610
Iteration1665,6.987,96.862,95.610
Iteration1666,6.987,96.862,95.610
Iteration1667,6.934,97.071,95.610
Iteration1668,6.934,97.071,95.610
Iteration1669,6.934,97.071,95.610
Iteration1670,6.934,97.071,95.610
Iteration1671,6.934,97.071,95.610
Iteration1672,6.934,97.071,95.610
Iteration1673,6.934,97.071,95.610
Iteration1674,6.934,97.071,95.610
Iteration1675,6.914,97.071,95.610
Iteration1676,6.842,97.071,96.098
Iteration1677,6.839,97.071,96.098
Iteration1678,6.839,97.071,96.098
Iteration1679,6.839,97.071,96.098
Iteration1680,6.839,97.071,96.098
Iteration1681,6.774,97.071,96.098
Iteration1682,6.774,97.071,96.098
Iteration1683,6.763,97.071,96.098
Iteration1684,6.763,97.071,96.098
Iteration1685,6.745,96.862,96.098
Iteration1686,6.745,96.862,96.098
Iteration1687,6.745,96.862,96.098
Iteration1688,6.745,96.862,96.098
Iteration1689,6.745,96.862,96.098
Iteration1690,6.745,96.862,96.098
Iteration1691,6.745,96.862,96.098
Iteration1692,6.745,96.862,96.098
Iteration1693,6.745,96.862,96.098
Iteration1694,6.745,96.862,96.098
Iteration1695,6.745,96.862,96.098
Iteration1696,6.745,96.862,96.098
Iteration1697,6.745,96.862,96.098
Iteration1698,6.745,96.862,96.098
Iteration1699,6.745,96.862,96.098
Iteration1700,6.745,96.862,96.098
Iteration1701,6.745,96.862,96.098
Iteration1702,6.745,96.862,96.098
Iteration1703,6.745,96.862,96.098
Iteration1704,6.745,96.862,96.098
Iteration1705,6.745,96.862,96.098
Iteration1706,6.745,96.862,96.098
Iteration1707,6.745,96.862,96.098
Iteration1708,6.684,97.071,96.098
Iteration1709,6.684,97.071,96.098
Iteration1710,6.684,97.071,96.098
Iteration1711,6.684,97.071,96.098
Iteration1712,6.684,97.071,96.098
Iteration1713,6.684,97.071,96.098
Iteration1714,6.684,97.071,96.098
Iteration1715,6.684,97.071,96.098
Iteration1716,6.684,97.071,96.098
Iteration1717,6.684,97.071,96.098
Iteration1718,6.684,97.071,96.098
Iteration1719,6.684,97.071,96.098
Iteration1720,6.684,97.071,96.098
Iteration1721,6.684,97.071,96.098
Iteration1722,6.684,97.071,96.098
Iteration1723,6.680,96.862,96.098
Iteration1724,6.680,96.862,96.098
Iteration1725,6.581,97.280,96.098
Iteration1726,6.581,97.280,96.098
Iteration1727,6.579,97.280,96.098
Iteration1728,6.579,97.280,96.098
Iteration1729,6.579,97.280,96.098
Iteration1730,6.574,97.280,96.098
Iteration1731,6.574,97.280,96.098
Iteration1732,6.574,97.280,96.098
Iteration1733,6.574,97.280,96.098
Iteration1734,6.574,97.280,96.098
Iteration1735,6.574,97.280,96.098
Iteration1736,6.574,97.280,96.098
Iteration1737,6.574,97.280,96.098
Iteration1738,6.574,97.280,96.098
Iteration1739,6.574,97.280,96.098
Iteration1740,6.574,97.280,96.098
Iteration1741,6.574,97.280,96.098
Iteration1742,6.573,97.280,96.098
Iteration1743,6.573,97.280,96.098
Iteration1744,6.573,97.280,96.098
Iteration1745,6.572,97.280,96.098
Iteration1746,6.572,97.280,96.098
Iteration1747,6.572,97.280,96.098
Iteration1748,6.572,97.280,96.098
Iteration1749,6.572,97.280,96.098
Iteration1750,6.572,97.280,96.098
Iteration1751,6.572,97.280,96.098
Iteration1752,6.572,97.280,96.098
Iteration1753,6.572,97.280,96.098
Iteration1754,6.572,97.280,96.098
Iteration1755,6.572,97.280,96.098
Iteration1756,6.572,97.280,96.098
Iteration1757,6.514,97.071,95.610
Iteration1758,6.514,97.071,95.610
Iteration1759,6.514,97.071,95.610
Iteration1760,6.514,97.071,95.610
Iteration1761,6.514,97.071,95.610
Iteration1762,6.514,97.071,95.610
Iteration1763,6.514,97.071,95.610
Iteration1764,6.505,97.071,95.610
Iteration1765,6.505,97.071,95.610
Iteration1766,6.505,97.071,95.610
Iteration1767,6.505,97.071,95.610
Iteration1768,6.505,97.071,95.610
Iteration1769,6.505,97.071,95.610
Iteration1770,6.505,97.071,95.610
Iteration1771,6.505,97.071,95.610
Iteration1772,6.505,97.071,95.610
Iteration1773,6.363,97.071,95.610
Iteration1774,6.363,97.071,95.610
Iteration1775,6.363,97.071,95.610
Iteration1776,6.363,97.071,95.610
Iteration1777,6.363,97.071,95.610
Iteration1778,6.363,97.071,95.610
Iteration1779,6.363,97.071,95.610
Iteration1780,6.363,97.071,95.610
Iteration1781,6.363,97.071,95.610
Iteration1782,6.363,97.071,95.610
Iteration1783,6.363,97.071,95.610
Iteration1784,6.362,97.071,95.610
Iteration1785,6.344,97.071,95.122
Iteration1786,6.344,97.071,95.122
Iteration1787,6.344,97.071,95.122
Iteration1788,6.344,97.071,95.122
Iteration1789,6.344,97.071,95.122
Iteration1790,6.344,97.071,95.122
Iteration1791,6.344,97.071,95.122
Iteration1792,6.344,97.071,95.122
Iteration1793,6.344,97.071,95.122
Iteration1794,6.344,97.071,95.122
Iteration1795,6.344,97.071,95.122
Iteration1796,6.344,97.071,95.122
Iteration1797,6.344,97.071,95.122
Iteration1798,6.344,97.071,95.122
Iteration1799,6.344,97.071,95.122
Iteration1800,6.344,97.071,95.122
Iteration1801,6.344,97.071,95.122
Iteration1802,6.344,97.071,95.122
Iteration1803,6.344,97.071,95.122
Iteration1804,6.344,97.071,95.122
Iteration1805,6.344,97.071,95.122
Iteration1806,6.344,97.071,95.122
Iteration1807,6.344,97.071,95.122
Iteration1808,6.344,97.071,95.122
Iteration1809,6.344,97.071,95.122
Iteration1810,6.344,97.071,95.122
Iteration1811,6.268,97.280,95.610
Iteration1812,6.268,97.280,95.610
Iteration1813,6.268,97.280,95.610
Iteration1814,6.268,97.280,95.610
Iteration1815,6.263,97.280,95.610
Iteration1816,6.263,97.280,95.610
Iteration1817,6.263,97.280,95.610
Iteration1818,6.263,97.280,95.610
Iteration1819,6.263,97.280,95.610
Iteration1820,6.241,97.280,95.610
Iteration1821,6.241,97.280,95.610
Iteration1822,6.241,97.280,95.610
Iteration1823,6.241,97.280,95.610
Iteration1824,6.241,97.280,95.610
Iteration1825,6.225,97.280,95.610
Iteration1826,6.221,97.280,95.610
Iteration1827,6.220,97.280,95.610
Iteration1828,6.220,97.280,95.610
Iteration1829,6.220,97.280,95.610
Iteration1830,6.220,97.280,95.610
Iteration1831,6.220,97.280,95.610
Iteration1832,6.220,97.280,95.610
Iteration1833,6.220,97.280,95.610
Iteration1834,6.174,97.490,95.610
Iteration1835,6.174,97.490,95.610
Iteration1836,6.174,97.490,95.610
Iteration1837,6.174,97.490,95.610
Iteration1838,6.174,97.490,95.610
Iteration1839,6.174,97.490,95.610
Iteration1840,6.174,97.490,95.610
Iteration1841,6.174,97.490,95.610
Iteration1842,6.174,97.490,95.610
Iteration1843,6.174,97.490,95.610
Iteration1844,6.174,97.490,95.610
Iteration1845,6.174,97.490,95.610
Iteration1846,6.174,97.490,95.610
Iteration1847,6.174,97.490,95.610
Iteration1848,6.174,97.490,95.610
Iteration1849,6.174,97.490,95.610
Iteration1850,6.174,97.490,95.610
Iteration1851,6.135,97.490,95.610
Iteration1852,6.135,97.490,95.610
Iteration1853,6.135,97.490,95.610
Iteration1854,6.135,97.490,95.610
Iteration1855,6.132,97.490,95.610
